-5,0.31419,0.30038,0.54809,0.43908,0.36257,0.55163
-6,0.4676,0.49896,0.81498,0.30779,0.47248,0.61741
-6,0.52605,0.56513,0.7102,0.34939,0.43554,0.41992
-6,0.36079,0.45327,0.24243,0.4122,0.20879,0.49632
-5,0.33765,0.48075,0.15955,0.2728,0.18242,0.60691
-5,0.38425,0.3488,0.61363,0.31402,0.45131,0.45577
-5,0.391,0.31766,0.64266,0.4587,0.39171,0.46929
-5,0.38819,0.48785,0.45029,0.4382,0.35387,0.66882
-5,0.27837,0.45226,0.31277,0.38581,0.19489,0.38628
-5,0.29236,0.33828,0.4431,0.43856,0.37722,0.42413
-6,0.37425,0.31834,0.50647,0.24538,0.21858,0.52175
-6,0.31645,0.25829,0.67557,0.24634,0.16625,0.53278
-6,0.30082,0.31637,0.41891,0.24026,0.25384,0.61186
-5,0.35611,0.56417,0.41042,0.35091,0.48135,0.53556
-5,0.33378,0.27228,0.45407,0.31681,0.48549,0.50159
-5,0.4362,0.55485,0.61857,0.33718,0.29543,0.48984
-5,0.35479,0.29889,0.47238,0.32706,0.39352,0.41749
-5,0.40002,0.58166,0.42552,0.36787,0.32974,0.46417
-5,0.39078,0.34401,0.56153,0.46281,0.38868,0.51478
-5,0.28879,0.40356,0.37545,0.4703,0.4009,0.39029
-5,0.2475,0.17663,0.52791,0.38552,0.35313,0.40854
-5,0.3828,0.381,0.5527,0.52972,0.47399,0.46249
-6,0.37277,0.53184,0.22681,0.37258,0.48643,0.48363
-6,0.29066,0.26321,0.43901,0.45463,0.50172,0.54065
-6,0.24859,0.28855,0.44279,0.50345,0.46331,0.58874
-6,0.40823,0.44723,0.3583,0.35998,0.31443,0.49968
-6,0.27811,0.32703,0.17109,0.49063,0.55351,0.53757
-5,0.5187,0.45352,0.37794,0.44152,0.52733,0.43264
-5,0.32253,0.198,0.66912,0.47608,0.65248,0.5132
-5,0.36839,0.34589,0.59837,0.37565,0.41915,0.46458
-5,0.37762,0.2954,0.47179,0.50474,0.41022,0.47033
-5,0.33279,0.20929,0.48139,0.33264,0.29496,0.54485
-5,0.46809,0.52645,0.49357,0.35794,0.41791,0.53042
-5,0.49711,0.60026,0.60063,0.43557,0.41247,0.53268
-5,0.4154,0.21126,0.49856,0.42179,0.38286,0.33012
-5,0.50653,0.43154,0.55012,0.40957,0.55127,0.47243
-5,0.46622,0.39065,0.52099,0.45464,0.56407,0.53398
-5,0.51635,0.53641,0.38244,0.35391,0.48152,0.49627
-5,0.57608,0.57204,0.14524,0.31474,0.27691,0.44792
-4,0.34867,0.49903,0.19717,0.43137,0.55611,0.36735
-4,0.27505,0.40889,0.11233,0.027707,0.11198,0.10205
-4,0.39712,0.41352,0.27621,0.03116,0.13232,0.39612
-4,0.39979,0.26214,0.46994,0.29169,0.35878,0.097519
-4,0.29488,0.15446,0.26758,0.17935,0.15492,0.1338
-4,0.16599,0.5053,0.13475,0.47102,0.58702,0.15454
-4,0.24407,0.38687,0.43663,0.31409,0.30404,0.10916
-4,0.4531,0.44174,0.29138,0.15989,0.20905,0.10795
-4,0.32862,0.28265,0.22114,0.16278,0.3804,0.049321
-4,0.31221,0.4378,0.42636,0.11023,0.39796,0.12585
-4,0.55504,0.30503,0.23538,0.13281,0.40765,0.16743
-4,0.27343,0.52797,0.13177,0.44023,0.57495,0.16725
-4,0.2828,0.15477,0.30077,0.26558,0.30429,0.33416
-4,0.5141,0.2821,0.43887,0.40993,0.39763,0.18123
-4,0.4432,0.22772,0.42192,0.40741,0.4558,0.22716
-4,0.38676,0.41593,0.31937,0.30032,0.34393,0.18506
-4,0.42943,0.37338,0.39142,0.39205,0.43863,0.28855
-4,0.34043,0.32929,0.47071,0.26792,0.29499,0.19435
-4,0.64007,0.58833,0.43408,0.45259,0.39534,0.18298
-4,0.30764,0.41546,0.35818,0.19216,0.32021,0.15465
-4,0.59459,0.34742,0.32181,0.32505,0.35095,0.19777
-4,0.29694,0.56256,0.1931,0.39271,0.4074,0.20781
-4,0.43261,0.4066,0.42063,0.36383,0.54246,0.3699
-4,0.4664,0.25333,0.43464,0.38623,0.40744,0.64556
-4,0.28763,0.43207,0.41771,0.25717,0.40513,0.28805
-4,0.33286,0.18622,0.30596,0.34758,0.4146,0.29397
-5,0.35373,0.25633,0.484,0.27772,0.34577,0.24325
-5,0.29651,0.26272,0.43454,0.26292,0.23622,0.47395
-5,0.3306,0.34916,0.6139,0.42791,0.53053,0.59253
-4,0.35276,0.36129,0.38946,0.31986,0.35814,0.44787
-4,0.36714,0.44903,0.16995,0.31263,0.42899,0.19444
-4,0.1296,0.37309,0.10584,0.38244,0.46683,0.30407
-4,0.21909,0.60667,0.17513,0.23165,0.24605,0.31204
-4,0.37877,0.419,0.15363,0.37086,0.30841,0.30881
-4,0.51195,0.47044,0.2809,0.32327,0.41066,0.50458
-4,0.31709,0.25094,0.34408,0.44618,0.41527,0.42919
-4,0.3226,0.50058,0.18783,0.44249,0.43753,0.31223
-4,0.48247,0.46354,0.31141,0.30472,0.26853,0.38495
-4,0.34208,0.33788,0.30868,0.42315,0.43835,0.48173
-4,0.38389,0.32502,0.34067,0.36774,0.29131,0.33554
-4,0.31292,0.30802,0.28238,0.29345,0.5243,0.30984
-4,0.23934,0.13435,0.33296,0.28766,0.30974,0.26158
-4,0.40651,0.59925,0.36944,0.44549,0.44276,0.59844
-4,0.46881,0.25643,0.33818,0.31339,0.36005,0.33872
-4,0.316,0.16235,0.47247,0.49778,0.42912,0.43414
-4,0.30743,0.2792,0.25844,0.28757,0.32035,0.42103
-4,0.275,0.17631,0.45737,0.28051,0.3109,0.58398
-5,0.37715,0.60994,0.63932,0.47561,0.56825,0.50987
-5,0.28001,0.22887,0.34052,0.29345,0.30826,0.32704
-5,0.41426,0.43871,0.52417,0.31441,0.22856,0.56015
-4,0.45145,0.38134,0.60882,0.31313,0.38435,0.36599
-4,0.4297,0.37427,0.56421,0.31263,0.22195,0.63149
-4,0.50817,0.50547,0.46045,0.36683,0.39809,0.48766
-4,0.34168,0.26923,0.17869,0.31235,0.42115,0.31322
-4,0.38325,0.29043,0.53094,0.32061,0.28141,0.46351
-4,0.37624,0.34926,0.2265,0.39982,0.42895,0.48803
-4,0.34199,0.46531,0.32458,0.26555,0.20602,0.4195
-4,0.32704,0.1789,0.38992,0.47499,0.41755,0.58056
-4,0.36026,0.43564,0.30845,0.26677,0.15263,0.38368
-4,0.29703,0.46887,0.34668,0.38909,0.28986,0.50535
-4,0.42434,0.34337,0.63177,0.46189,0.53423,0.46636
-4,0.22546,0.14073,0.62619,0.34897,0.31721,0.58032
-4,0.25769,0.39302,0.30499,0.32164,0.49234,0.36305
-4,0.49428,0.46421,0.59506,0.30535,0.2734,0.31964
-4,0.51215,0.48626,0.3263,0.38985,0.47412,0.60161
-5,0.33158,0.26402,0.59171,0.43396,0.25936,0.46519
-5,0.41546,0.38853,0.54095,0.4524,0.40143,0.33103
-4,0.45806,0.46921,0.32997,0.30081,0.3613,0.65987
-4,0.48488,0.40635,0.36692,0.3899,0.56538,0.43393
-4,0.29782,0.27709,0.38367,0.31693,0.24696,0.27796
-6,0.38847,0.32179,0.50721,0.40085,0.3504,0.49888
-6,0.4234,0.51499,0.3864,0.2612,0.17817,0.40468
-6,0.39558,0.32309,0.327,0.40408,0.31231,0.59277
-5,0.34117,0.29694,0.37051,0.39921,0.43248,0.53433
-5,0.055737,0.11475,0.10964,0.4356,0.36802,0.46812
-5,0.13666,0.49873,0.2268,0.25989,0.12335,0.42452
-5,0.48212,0.54972,0.16452,0.43319,0.35732,0.53714
-5,0.40204,0.3638,0.17747,0.49625,0.26324,0.36488
-5,0.36605,0.29869,0.18164,0.36482,0.38331,0.4034
-6,0.41614,0.64365,0.32912,0.33534,0.24767,0.41406
-6,0.3004,0.37719,0.50633,0.30459,0.26216,0.53567
-6,0.3661,0.31127,0.50377,0.42348,0.37964,0.53825
-6,0.53008,0.50618,0.35766,0.36097,0.2084,0.47875
-6,0.52633,0.4697,0.53008,0.48544,0.44024,0.42072
-6,0.33452,0.24776,0.35778,0.29716,0.26007,0.42486
-6,0.46351,0.51004,0.54907,0.39005,0.51527,0.62058
-6,0.35319,0.33572,0.53946,0.41573,0.3565,0.43121
-6,0.31017,0.22739,0.5431,0.34846,0.28446,0.52505
-5,0.39257,0.34762,0.46177,0.31936,0.35187,0.34726
-5,0.46166,0.41611,0.53248,0.55314,0.51114,0.43606
-5,0.24172,0.177,0.46676,0.41354,0.34467,0.50075
-5,0.31994,0.44815,0.23931,0.42008,0.32586,0.71472
-5,0.30597,0.30826,0.52674,0.42523,0.33703,0.47276
-5,0.27012,0.25478,0.40941,0.27068,0.25485,0.6059
-4,0.36558,0.49969,0.16957,0.64713,0.37727,0.21503
-4,0.12091,0.21053,0.12355,0.16977,0.35168,0.10328
-4,0.13182,0.49445,0.11483,0.065133,0.26948,0.15912
-3,0.28469,0.49637,0.14877,0.22794,0.46957,0.091079
-3,0.13539,0.41032,0.16879,0.25557,0.33138,0.11705
-3,0.2172,0.16972,0.188,0.20523,0.47874,0.1206
-4,0.32486,0.26064,0.20844,0.20417,0.20158,0.18006
-4,0.17396,0.23813,0.17557,0.19384,0.48195,0.14455
-4,0.26038,0.37384,0.12544,0.25358,0.34567,0.12654
-4,0.2936,0.3703,0.24364,0.28168,0.26466,0.17893
-4,0.23311,0.27906,0.19348,0.3316,0.46244,0.20889
-4,0.2258,0.35069,0.20796,0.33751,0.41227,0.20433
-4,0.42833,0.59399,0.14235,0.301,0.47474,0.17362
-4,0.27469,0.55594,0.10771,0.15064,0.17433,0.1552
-4,0.23878,0.44744,0.3197,0.25897,0.2771,0.33653
-3,0.24798,0.35327,0.12839,0.14575,0.20095,0.1106
-3,0.092903,0.21929,0.19609,0.22983,0.36598,0.12074
-3,0.36872,0.18716,0.092427,0.21094,0.52287,0.11492
-3,0.28051,0.56947,0.1404,0.16149,0.33232,0.18001
-3,0.26757,0.50585,0.14019,0.18569,0.23012,0.10944
-3,0.26098,0.26608,0.2386,0.30335,0.37979,0.19584
-3,0.25342,0.32217,0.12944,0.28917,0.3377,0.13369
-3,0.23987,0.10215,0.24749,0.21709,0.21085,0.14696
-4,0.26602,0.2922,0.16542,0.2546,0.30418,0.20479
-4,0.46019,0.24445,0.23995,0.29324,0.33555,0.24446
-4,0.037449,0.14229,0.079382,0.32423,0.54628,0.21677
-3,0.10697,0.39898,0.16093,0.094546,0.36362,0.12629
-3,0.12679,0.33577,0.11948,0.26003,0.39063,0.13284
-3,0.12812,0.38698,0.12253,0.28145,0.34512,0.11017
-3,0.24416,0.59026,0.13714,0.22909,0.39128,0.15456
-3,0.15915,0.43246,0.12387,0.21634,0.40455,0.11435
-3,0.25686,0.51143,0.14397,0.26459,0.5591,0.18781
-4,0.36766,0.49305,0.19942,0.31203,0.27333,0.2698
-4,0.083541,0.23248,0.14178,0.18103,0.20026,0.099263
-4,0.24535,0.25901,0.14593,0.24963,0.29262,0.16148
-4,0.18221,0.094685,0.19107,0.16118,0.1835,0.1461
-4,0.51858,0.30355,0.14793,0.2615,0.36152,0.16697
-4,0.66379,0.40572,0.1644,0.40568,0.42738,0.28699
-4,0.085165,0.47591,0.047119,0.23944,0.2727,0.21135
-4,0.21252,0.42967,0.15915,0.2753,0.41381,0.43166
-4,0.21904,0.105,0.36447,0.19745,0.18986,0.37394
-4,0.19884,0.41178,0.19261,0.21853,0.2063,0.17818
-4,0.30677,0.37072,0.36029,0.19531,0.43477,0.24781
-4,0.28341,0.26676,0.52465,0.30156,0.35053,0.33215
-4,0.44944,0.39302,0.38131,0.33273,0.16962,0.4546
-4,0.31146,0.36619,0.1402,0.24128,0.33728,0.41266
-4,0.31452,0.33831,0.16439,0.24947,0.21695,0.29339
-4,0.49676,0.31021,0.26781,0.28792,0.25396,0.22305
-4,0.20453,0.36089,0.25831,0.334,0.44475,0.31746
-4,0.39859,0.33121,0.40252,0.29514,0.29625,0.33117
-4,0.23962,0.29359,0.3254,0.31498,0.38088,0.24382
-4,0.44407,0.42726,0.45112,0.33356,0.39344,0.31818
-4,0.26492,0.2217,0.45667,0.32154,0.41544,0.48257
-4,0.15226,0.077212,0.25717,0.26499,0.23639,0.33666
-4,0.48197,0.5491,0.36398,0.34686,0.33426,0.61889
-4,0.097591,0.41876,0.087567,0.24356,0.33689,0.38077
-4,0.18917,0.10342,0.22644,0.34773,0.47336,0.33614
-4,0.56024,0.54238,0.26314,0.38567,0.32345,0.36948
-3,0.047192,0.12151,0.097265,0.054163,0.10435,0.14319
-3,0.086504,0.21777,0.11387,0.065588,0.21566,0.19485
-3,0.14337,0.46611,0.15696,0.31344,0.55196,0.12308
-4,0.27461,0.3849,0.13525,0.27375,0.38934,0.15602
-4,0.30864,0.24107,0.604,0.2894,0.28384,0.19318
-4,0.26047,0.38027,0.20414,0.25074,0.41227,0.09547
-4,0.47224,0.28191,0.17702,0.28794,0.51766,0.18261
-4,0.27494,0.29256,0.27992,0.23037,0.20014,0.19529
-4,0.17349,0.23407,0.19602,0.3208,0.57411,0.18972
-4,0.27391,0.1421,0.26164,0.32373,0.29569,0.19706
-4,0.24078,0.45813,0.34935,0.19205,0.19374,0.11904
-4,0.21466,0.23254,0.15103,0.21662,0.31962,0.19703
-4,0.4353,0.44724,0.20041,0.44761,0.38688,0.3035
-4,0.34002,0.28211,0.31802,0.34453,0.44063,0.5274
-4,0.31113,0.16913,0.22042,0.318,0.32038,0.30632
-4,0.4073,0.41973,0.22728,0.28746,0.34278,0.51071
-4,0.32008,0.17773,0.31461,0.36775,0.39067,0.32056
-4,0.21052,0.52946,0.14721,0.27879,0.33317,0.27202
-4,0.22148,0.41307,0.28468,0.26033,0.27555,0.37136
-4,0.28262,0.1417,0.36807,0.26184,0.12632,0.37256
-4,0.31169,0.47117,0.6491,0.27176,0.50792,0.41344
-4,0.27153,0.60972,0.17964,0.27656,0.31991,0.18676
-4,0.31547,0.17268,0.34509,0.44849,0.35528,0.53061
-4,0.72827,0.42063,0.48817,0.35886,0.39184,0.25867
-4,0.3095,0.22318,0.32167,0.3391,0.28173,0.43817
-4,0.033373,0.07202,0.098674,0.33045,0.44516,0.41924
-4,0.57164,0.51981,0.64026,0.29413,0.42236,0.34461
-4,0.069874,0.14258,0.10729,0.31994,0.36791,0.36654
-4,0.29572,0.32802,0.35848,0.32794,0.29198,0.50289
-4,0.51083,0.68361,0.31653,0.53991,0.49249,0.40696
-4,0.2067,0.18739,0.33421,0.30512,0.32715,0.40563
-4,0.32242,0.3065,0.31008,0.26219,0.25068,0.22969
-4,0.35188,0.35511,0.32599,0.32136,0.2791,0.44322
-4,0.22198,0.6832,0.12318,0.32867,0.37949,0.33411
-4,0.54268,0.28076,0.54469,0.32355,0.17702,0.39206
-4,0.25755,0.29085,0.16316,0.30156,0.19212,0.33202
-4,0.094257,0.46133,0.17177,0.22951,0.29306,0.244
-4,0.21915,0.37554,0.1207,0.37442,0.60323,0.30339
-4,0.45447,0.45788,0.24416,0.4499,0.38927,0.58932
-4,0.3479,0.31069,0.29858,0.41297,0.38335,0.34535
-4,0.17907,0.50602,0.11482,0.16641,0.17623,0.28768
-4,0.52919,0.29275,0.43803,0.35018,0.29523,0.46275
-4,0.41626,0.39445,0.21363,0.33087,0.52991,0.47804
-4,0.31237,0.34694,0.38243,0.3526,0.52046,0.27348
-4,0.44318,0.22553,0.33227,0.31318,0.46977,0.37793
-4,0.073211,0.14592,0.11849,0.31235,0.32774,0.25451
-4,0.6093,0.36226,0.79001,0.29551,0.37133,0.27122
-4,0.38533,0.3737,0.28134,0.4336,0.41185,0.2236
-4,0.46652,0.41423,0.44947,0.37228,0.42473,0.43874
-4,0.3538,0.42564,0.63414,0.30148,0.28241,0.56448
-4,0.23944,0.38288,0.49748,0.24963,0.23565,0.45303
-4,0.026609,0.059822,0.094589,0.19046,0.15133,0.27921
-4,0.065107,0.32785,0.16803,0.36461,0.3142,0.27817
-4,0.45429,0.5596,0.22545,0.34891,0.27804,0.46478
-4,0.25154,0.57727,0.10713,0.24041,0.31384,0.27493
-4,0.42637,0.27188,0.21776,0.37517,0.30167,0.57157
-4,0.49652,0.43777,0.36304,0.34596,0.34967,0.47149
-4,0.39708,0.40357,0.29205,0.28376,0.26434,0.5028
-4,0.15711,0.42052,0.086407,0.35324,0.44298,0.34686
-4,0.22388,0.63887,0.21187,0.32512,0.29991,0.35985
-4,0.36269,0.42189,0.30425,0.27881,0.19384,0.3982
-4,0.44142,0.35993,0.46521,0.43777,0.4582,0.46135
-4,0.36463,0.34431,0.29582,0.34623,0.45503,0.54774
-4,0.25484,0.36037,0.34013,0.3093,0.29343,0.33688
-4,0.25161,0.35038,0.12319,0.29104,0.46825,0.31124
-4,0.17828,0.071151,0.25688,0.28231,0.34535,0.32837
-4,0.299,0.39527,0.39142,0.25683,0.3294,0.38066
-4,0.34387,0.34387,0.27051,0.58039,0.39681,0.50752
-4,0.19728,0.51791,0.15321,0.61673,0.58681,0.42881
-4,0.32173,0.41468,0.34563,0.34036,0.45896,0.41105
-4,0.3084,0.41622,0.54666,0.43558,0.3915,0.40868
-4,0.42119,0.39104,0.47699,0.40305,0.33881,0.53378
-4,0.4972,0.47356,0.44872,0.46775,0.49959,0.42672
-4,0.44441,0.36663,0.51218,0.34343,0.4392,0.30617
-4,0.34789,0.36507,0.40554,0.4248,0.36292,0.51727
-4,0.22861,0.45756,0.15855,0.24589,0.19133,0.58917
-4,0.17071,0.57159,0.25881,0.30281,0.31267,0.38456
-4,0.28906,0.1622,0.25914,0.33004,0.40287,0.30172
-4,0.3237,0.28074,0.17757,0.40617,0.50208,0.50931
-4,0.50008,0.49603,0.21214,0.38808,0.59711,0.53427
-4,0.33918,0.42268,0.1968,0.33715,0.38512,0.40216
-4,0.34226,0.31095,0.42704,0.35565,0.41702,0.33465
-5,0.53127,0.62321,0.36588,0.31199,0.14985,0.27868
-5,0.36672,0.29873,0.5816,0.56012,0.52382,0.47476
-5,0.32311,0.42598,0.43336,0.53543,0.48291,0.67288
-5,0.287,0.2276,0.3614,0.32619,0.19867,0.45581
-5,0.42096,0.49535,0.58899,0.36452,0.50153,0.58221
-5,0.42413,0.38491,0.20775,0.24789,0.31202,0.29247
-4,0.51581,0.48468,0.36949,0.40257,0.52987,0.37391
-4,0.39737,0.3436,0.64382,0.30486,0.29582,0.39923
-4,0.22833,0.18094,0.5336,0.36293,0.29656,0.34018
-4,0.71781,1.2763,0.35466,0.35236,0.46273,0.42462
-4,0.44155,0.41043,0.37415,0.25603,0.30644,0.40416
-4,0.32178,0.29414,0.37348,0.44738,0.44783,0.56538
-4,0.29145,0.19119,0.44293,0.328,0.27903,0.40664
-4,0.52825,0.47369,0.30364,0.27299,0.20104,0.43658
-4,0.25266,0.16023,0.46504,0.3671,0.35164,0.44341
-4,0.22818,0.21721,0.41751,0.22139,0.33796,0.49819
-4,0.46442,0.38435,0.53568,0.50538,0.41258,0.57546
-4,0.23419,0.38659,0.78469,0.27331,0.33434,0.35969
-4,0.32911,0.35336,0.42249,0.44639,0.58988,0.37819
-4,0.38129,0.307,0.56588,0.45023,0.39469,0.66495
-4,0.51834,0.50945,0.385,0.30271,0.23694,0.49803
-4,0.34848,0.38915,0.56129,0.50947,0.61113,0.44593
-4,0.51184,0.45156,0.53319,0.44593,0.35663,0.63199
-4,0.38452,0.43063,0.38586,0.48787,0.42574,0.35503
-4,0.5274,0.45452,0.52743,0.4388,0.44521,0.5219
-4,0.3795,0.35987,0.29262,0.29832,0.25081,0.48557
-4,0.3801,0.5229,0.41313,0.2474,0.25878,0.40458
-4,0.25927,0.16243,0.43606,0.42989,0.453,0.51575
-4,0.45953,0.39326,0.53312,0.42998,0.62884,0.56083
-4,0.52413,0.47991,0.67338,0.26887,0.21892,0.50833
-5,0.38363,0.4365,0.55814,0.33967,0.40418,0.5972
-5,0.38955,0.31087,0.55329,0.41087,0.3464,0.45072
-5,0.48999,0.43898,0.53832,0.37667,0.4433,0.41805
-4,0.48492,0.50605,0.52417,0.39273,0.44417,0.42254
-4,0.42493,0.3846,0.47932,0.43254,0.39853,0.59247
-4,0.26286,0.41035,0.15821,0.27464,0.32093,0.20238
-4,0.45933,0.54644,0.41849,0.49779,0.59125,0.4157
-4,0.27951,0.20575,0.38386,0.32485,0.41425,0.37731
-4,0.26568,0.3133,0.40641,0.36188,0.44964,0.40314
-4,0.46204,0.4509,0.37045,0.24725,0.34099,0.45841
-4,0.37246,0.32269,0.43219,0.38293,0.41841,0.5973
-4,0.33712,0.26077,0.31149,0.33405,0.33628,0.30709
-4,0.26319,0.22822,0.35728,0.38587,0.57159,0.31761
-4,0.42374,0.45103,0.49594,0.3249,0.25358,0.30857
-4,0.45165,0.36781,0.51296,0.27784,0.2512,0.45045
-4,0.35466,0.33285,0.3773,0.3752,0.36961,0.31621
-4,0.28458,0.37525,0.38559,0.32513,0.43682,0.37011
-5,0.37905,0.45731,0.25659,0.45464,0.53566,0.46897
-5,0.41493,0.34996,0.5375,0.46709,0.41711,0.53255
-5,0.42889,0.20969,0.48043,0.25616,0.4916,0.30563
-5,0.44841,0.41094,0.51576,0.30299,0.27559,0.31443
-5,0.53068,0.45195,0.44206,0.42001,0.34742,0.3839
-5,0.24644,0.23831,0.32033,0.34719,0.30966,0.4068
-4,0.2974,0.31244,0.64317,0.30703,0.29808,0.58536
-4,0.41263,0.60466,0.28208,0.41926,0.47183,0.47683
-4,0.41635,0.36671,0.52228,0.37314,0.3453,0.48696
-5,0.45217,0.36478,0.42742,0.29708,0.19748,0.53773
-5,0.37755,0.19032,0.30153,0.30504,0.40875,0.22884
-5,0.25105,0.22949,0.2834,0.34306,0.33422,0.4944
-5,0.26033,0.27702,0.21857,0.35904,0.41658,0.40916
-5,0.26999,0.36556,0.39335,0.28669,0.41764,0.23506
-5,0.47459,0.52909,0.38028,0.4232,0.37512,0.63304
-5,0.23988,0.36505,0.20126,0.42633,0.46579,0.42044
-5,0.15634,0.48503,0.1954,0.31099,0.52856,0.43143
-5,0.26752,0.39698,0.22809,0.39229,0.32842,0.49797
-4,0.20299,0.20961,0.123,0.37663,0.3593,0.57324
-4,0.25653,0.3868,0.25954,0.38276,0.47005,0.34726
-4,0.32559,0.31022,0.17395,0.41813,0.37504,0.39873
-4,0.28593,0.37994,0.18601,0.44221,0.5338,0.46774
-4,0.44937,0.40747,0.3206,0.3781,0.42352,0.3399
-4,0.24662,0.56048,0.25503,0.56157,0.47743,0.7173
-4,0.40045,0.47506,0.16467,0.34342,0.30123,0.35794
-4,0.32108,0.3295,0.369,0.45089,0.40796,0.50369
-4,0.32821,0.18769,0.37222,0.16047,0.06334,0.39611
-1,0.053682,0.15889,0.029512,0.37228,0.38255,0.053319
-1,0.17174,0.28783,0.17906,0.087567,0.1809,0.12144
-1,0.078536,0.23794,0.10933,0.11049,0.19618,0.096774
-1,0.12862,0.40289,0.17559,0.12362,0.34903,0.071243
-1,0.20379,0.46167,0.15985,0.2331,0.41869,0.096498
-1,0.29085,0.6344,0.10313,0.238,0.43003,0.10466
-3,0.11629,0.44779,0.095216,0.23866,0.54689,0.13437
-3,0.058124,0.2324,0.14946,0.19218,0.19562,0.13285
-3,0.23607,0.34738,0.1411,0.26275,0.31437,0.17033
-4,0.25953,0.48039,0.12954,0.18628,0.21629,0.12398
-4,0.52359,0.29855,0.087017,0.3033,0.50252,0.20029
-4,0.27059,0.32701,0.28453,0.22792,0.23853,0.21168
-4,0.26627,0.13516,0.32966,0.29942,0.27367,0.28703
-4,0.2421,0.24209,0.32731,0.13042,0.18771,0.23962
-4,0.41124,0.22092,0.36322,0.21396,0.32358,0.36656
-4,0.45634,0.23626,0.30331,0.30977,0.38821,0.3288
-4,0.55372,0.32844,0.32248,0.4102,0.37527,0.33616
-4,0.047082,0.062516,0.13627,0.25751,0.20399,0.26056
-4,0.25162,0.28657,0.56577,0.26566,0.29908,0.33596
-4,0.34627,0.18473,0.23603,0.19683,0.24459,0.1841
-3,0.052983,0.13392,0.13082,0.19182,0.35854,0.13375
-3,0.19193,0.48358,0.17885,0.24078,0.26052,0.18004
-3,0.27759,0.29283,0.09681,0.27172,0.73975,0.14769
-4,0.17592,0.58698,0.14572,0.31576,0.37878,0.35684
-4,0.47975,0.26241,0.31239,0.26773,0.15119,0.25645
-4,0.11261,0.36823,0.098328,0.21246,0.37143,0.14001
-4,0.3054,0.27295,0.26184,0.1654,0.21879,0.21137
-4,0.38234,0.52759,0.13182,0.2975,0.28622,0.45933
-4,0.36062,0.37417,0.17821,0.20479,0.336,0.30907
-4,0.17193,0.42936,0.10472,0.33413,0.53096,0.26436
-4,0.46905,0.4947,0.236,0.48266,0.50627,0.29815
-4,0.27335,0.53517,0.26729,0.21174,0.52292,0.18155
-3,0.23136,0.41348,0.15479,0.28162,0.38845,0.23123
-3,0.34883,0.47654,0.32692,0.1939,0.32309,0.21982
-3,0.13369,0.49404,0.12121,0.27083,0.37881,0.23576
-3,0.22774,0.34913,0.14087,0.29146,0.42983,0.22591
-3,0.28651,0.34478,0.11058,0.30982,0.54958,0.1447
-3,0.14809,0.26493,0.22594,0.25131,0.37411,0.24197
-4,0.40274,0.20869,0.20145,0.33517,0.2948,0.25897
-4,0.26084,0.24422,0.25474,0.21755,0.1969,0.19718
-4,0.29701,0.2637,0.23574,0.23628,0.38998,0.17362
-4,0.36775,0.45072,0.13006,0.2412,0.31345,0.24142
-4,0.084719,0.24489,0.096282,0.12543,0.23952,0.15909
-4,0.10555,0.39755,0.12308,0.26846,0.278,0.30638
-1,0.06343,0.12017,0.083928,0.11036,0.16332,0.03311
-1,0.14285,0.31148,0.17414,0.040666,0.10393,0.16421
-1,0.037775,0.073109,0.092532,0.027095,0.014962,0.077009
-1,0.053212,0.12625,0.11041,0.1662,0.40465,0.1583
-1,0.10868,0.24728,0.15643,0.26321,0.30083,0.11932
-1,0.067544,0.089126,0.15034,0.29045,0.30745,0.12189
-1,0.07714,0.21496,0.16538,0.053375,0.21137,0.16162
-1,0.221,0.3125,0.21706,0.26933,0.14357,0.16237
-1,0.18762,0.26821,0.19106,0.089909,0.26435,0.095277
-1,0.15803,0.48082,0.15381,0.21223,0.55271,0.16793
-1,0.038126,0.087353,0.092446,0.072699,0.22136,0.10041
-1,0.10754,0.31751,0.17032,0.12697,0.34787,0.078419
-1,0.16083,0.37965,0.13149,0.047103,0.084686,0.086006
-1,0.18951,0.67239,0.1995,0.030786,0.090488,0.15696
-1,0.15005,0.3615,0.32848,0.15467,0.22235,0.091035
-1,0.13518,0.31854,0.11516,0.10862,0.33547,0.15173
-1,0.26156,0.35812,0.32192,0.14241,0.41669,0.10952
-1,0.15985,0.56457,0.18979,0.076651,0.18737,0.14501
-1,0.099698,0.31054,0.37668,0.20191,0.56506,0.12296
-1,0.06154,0.14419,0.11289,0.10408,0.30084,0.11749
-1,0.069838,0.27055,0.13229,0.16222,0.55215,0.12973
-1,0.17571,0.31682,0.16132,0.19961,0.39245,0.13343
-1,0.07266,0.30639,0.14391,0.11901,0.23497,0.13036
-1,0.12759,0.52029,0.30049,0.32228,0.40884,0.13802
-1,0.13301,0.41875,0.21954,0.22842,0.38693,0.34664
-1,0.2965,0.29861,0.25991,0.37704,0.51222,0.14139
-1,0.27357,0.49364,0.35454,0.27472,0.4792,0.18804
-1,0.17808,0.45267,0.14611,0.22798,0.32115,0.26248
-1,0.099745,0.23511,0.14161,0.22944,0.31867,0.19159
-1,0.028415,0.039475,0.15228,0.13536,0.36157,0.10887
-1,0.24774,0.28633,0.1755,0.28981,0.46124,0.35419
-1,0.21855,0.52062,0.19864,0.22158,0.40973,0.28701
-1,0.358,0.46979,0.14244,0.39158,0.62344,0.12197
-1,0.21323,0.51331,0.11985,0.25985,0.3322,0.37145
