-4,0.29393,0.46178,0.28903,0.26834,0.32532,0.25448
-4,0.37393,0.36995,0.20964,0.25423,0.36953,0.34974
-4,0.27077,0.4179,0.19893,0.31624,0.52892,0.3597
-4,0.31827,0.28984,0.17972,0.25528,0.28265,0.25629
-4,0.37397,0.46616,0.23772,0.36997,0.3538,0.26674
-4,0.22425,0.28055,0.18945,0.3363,0.28957,0.28932
-4,0.32364,0.32217,0.15089,0.26953,0.42911,0.2836
-4,0.43203,0.41103,0.18849,0.18592,0.15233,0.38348
-4,0.29307,0.15813,0.1562,0.29732,0.32314,0.47957
-4,0.38382,0.55385,0.18391,0.33586,0.4194,0.26827
-4,0.41028,0.49038,0.26554,0.30777,0.39634,0.26887
-4,0.24301,0.34197,0.18549,0.28522,0.51044,0.37356
-4,0.4974,0.26032,0.48666,0.47515,0.27249,0.40764
-4,0.35287,0.51141,0.23911,0.19526,0.39548,0.23097
-4,0.21404,0.098428,0.46563,0.26619,0.39674,0.48649
-4,0.21955,0.11018,0.24345,0.23467,0.36771,0.21888
-4,0.35015,0.33201,0.20602,0.34728,0.44822,0.23471
-4,0.1594,0.41719,0.15176,0.38688,0.41913,0.32121
-4,0.27628,0.49242,0.12176,0.29419,0.38125,0.27451
-4,0.28413,0.31292,0.23476,0.61027,0.34924,0.47814
-4,0.70723,0.43973,0.36588,0.38532,0.3351,0.52383
-4,0.38053,0.47091,0.20489,0.30315,0.38495,0.22065
-4,0.5305,0.29938,0.31648,0.46615,0.47355,0.65772
-4,0.63271,0.37646,0.17682,0.33772,0.38029,0.36566
-4,0.087297,0.20653,0.58581,0.22151,0.32348,1.1073
-4,0.54466,0.51399,0.39893,0.57814,0.52146,0.53275
-4,0.34491,0.49591,0.88082,0.28859,0.45995,0.30657
-4,0.55441,0.42256,0.43484,0.3114,0.15929,0.48757
-4,0.044602,0.042889,0.31656,0.32233,0.34637,0.3372
-4,0.50641,0.29337,0.2768,0.16793,0.21951,0.29521
-4,0.33833,0.38912,0.33639,0.3799,0.39848,0.52312
-4,0.27544,0.23692,0.3959,0.3443,0.3647,0.40817
-4,0.38838,0.4299,0.66402,0.56225,0.29502,0.47678
-4,0.37052,0.44795,0.32965,0.33252,0.37717,0.34995
-4,0.48836,0.42986,0.28493,0.6478,0.37636,0.50624
-4,0.25944,0.47844,0.24687,0.28086,0.3922,0.41799
-4,0.22268,0.19924,0.24822,0.33983,0.46039,0.50273
-4,0.28914,0.39155,0.21311,0.36248,0.54305,0.41307
-4,0.3971,0.51537,0.36963,0.38109,0.46475,0.48057
-4,0.49389,0.59298,0.38609,0.4257,0.49889,0.54366
-4,0.33167,0.4316,0.29205,0.37356,0.40293,0.45871
-4,0.22276,0.16583,0.20358,0.34021,0.49891,0.1981
-4,0.31749,0.59301,0.3483,0.39436,0.20883,0.39645
-4,0.3005,0.33497,0.38192,0.24627,0.33122,0.4661
-4,0.4591,0.43671,0.48,0.2668,0.24994,0.3883
-4,0.31503,0.27113,0.34066,0.36534,0.3843,0.37858
-4,0.4604,0.32281,0.50975,0.50998,0.28308,0.57761
-4,0.33823,0.372,0.33697,0.22595,0.26305,0.38147
-4,0.44403,0.39752,0.38597,0.32848,0.34246,0.40506
-4,0.39982,0.37577,0.25116,0.2958,0.45413,0.29491
-4,0.44645,0.41633,0.4437,0.32085,0.41891,0.35871
-4,0.47497,0.3235,0.14764,0.30375,0.3935,0.56845
-4,0.10316,0.32387,0.11964,0.19718,0.346,0.093534
-1,0.1981,0.10627,0.10978,0.03113,0.14209,0.19117
-1,0.13753,0.35934,0.16307,0.13065,0.36382,0.14264
-1,0.49977,0.26556,0.24074,0.24939,0.25136,0.16074
-4,0.42888,0.48359,0.14238,0.31511,0.39212,0.11275
-4,0.34176,0.27911,0.13411,0.38545,0.46929,0.12431
-4,0.20783,0.40693,0.24225,0.2777,0.28608,0.18762
-4,0.38411,0.3765,0.17863,0.28909,0.44168,0.13445
-4,0.31684,0.53211,0.21815,0.31821,0.41476,0.21956
-4,0.27115,0.1356,0.37539,0.4795,0.46215,0.28734
-4,0.28053,0.43673,0.17579,0.28723,0.53514,0.27686
-4,0.21593,0.15066,0.2097,0.29503,0.38676,0.26609
-4,0.31611,0.25223,0.43791,0.31529,0.34142,0.46738
-4,0.51124,0.40503,0.54686,0.51566,0.27692,0.51025
-4,0.26616,0.14127,0.28675,0.23981,0.28288,0.56286
-4,0.27901,0.45677,0.27722,0.61649,0.33407,0.19103
-4,0.30692,0.14882,0.99205,0.33789,0.40658,0.92734
-4,0.24631,0.23559,0.35991,0.35711,0.51737,0.25945
-4,0.2227,0.15971,0.30821,0.28827,0.23702,0.4652
-4,0.23415,0.24899,0.43746,0.51495,0.35852,0.52656
-4,0.27722,0.24219,0.37409,0.35921,0.37597,0.43574
-4,0.52029,0.49737,0.55424,0.36655,0.48114,0.28633
-4,0.39443,0.35542,0.40181,0.37821,0.37412,0.29483
-4,0.59593,0.33629,0.34021,0.26338,0.14488,0.44957
-4,0.52908,0.28732,0.55869,0.3812,0.61476,0.42681
-4,0.43522,0.42291,0.30124,0.30525,0.27145,0.27706
-4,0.37018,0.48703,0.34907,0.38059,0.38454,0.4797
-4,0.33894,0.37653,0.37123,0.39031,0.41722,0.45808
-4,0.41853,0.56062,0.26532,0.2506,0.26747,0.35276
-4,0.28292,0.27329,0.19028,0.29706,0.33579,0.48295
-4,0.32311,0.45437,0.47811,0.10546,0.31118,0.33331
-4,0.40834,0.44132,0.64555,0.26061,0.17003,0.54814
-4,0.44115,0.41303,0.38907,0.27309,0.3601,0.46537
-4,0.369,0.32311,0.39694,0.58564,0.31523,0.32056
-4,0.31287,0.29101,0.3255,0.28602,0.51911,0.56737
-4,0.29399,0.26405,0.29522,0.3785,0.41571,0.33457
-4,0.40261,0.5299,0.34218,0.38805,0.40398,0.37667
-4,0.36683,0.38396,0.36805,0.28185,0.30396,0.34405
-4,0.36891,0.66679,0.31238,0.31061,0.437,0.38721
-4,0.33366,0.27611,0.33532,0.31235,0.34464,0.45688
-4,0.37994,0.35813,0.29541,0.16819,0.11859,0.41053
-4,0.28375,0.31403,0.21966,0.30945,0.34065,0.57326
-5,0.2986,0.13934,0.44046,0.28524,0.29306,0.42585
-5,0.35843,0.36274,0.26943,0.47623,0.32979,0.62986
-5,0.44902,0.53817,0.36216,0.30251,0.33626,0.34668
-4,0.33993,0.38818,0.23474,0.40491,0.47694,0.38311
-4,0.37744,0.50476,0.20522,0.37895,0.30814,0.65095
-4,0.25103,0.53925,0.13585,0.32886,0.59234,0.12478
-1,0.33352,0.4335,0.12339,0.1252,0.53144,0.12543
-1,0.30733,0.28773,0.29072,0.15665,0.4825,0.25003
-1,0.27206,0.13998,0.15094,0.083457,0.21942,0.054884
-1,0.20555,0.48561,0.098239,0.017619,0.088748,0.13232
-1,0.28212,0.61797,0.16405,0.14364,0.45137,0.13472
-4,0.20253,0.57525,0.16172,0.23423,0.42169,0.19878
-4,0.16856,0.11039,0.22534,0.42663,0.60834,0.19669
-4,0.14018,0.126,0.32934,0.38605,0.54414,0.17632
-4,0.35547,0.36847,0.20807,0.27906,0.31548,0.36629
-4,0.22532,0.36804,0.45751,0.23536,0.32158,0.30991
-4,0.28405,0.19806,0.30752,0.26321,0.22938,0.35353
-4,0.29616,0.14528,0.3452,0.30109,0.28932,0.46486
-4,0.29564,0.24827,0.32141,0.2436,0.42379,0.46939
-4,0.78404,0.46612,0.46914,0.32552,0.29491,0.29977
-4,0.34252,0.38625,0.21161,0.44103,0.73014,0.52982
-4,0.41409,0.23064,0.42539,0.2385,0.29879,0.54326
-4,0.39487,0.4671,0.49889,0.23541,0.3418,0.40789
-4,0.5035,0.46332,0.41133,0.36029,0.37627,0.44785
-4,0.43087,0.42034,0.28664,0.35726,0.36917,0.43262
-4,0.34114,0.25973,0.5378,0.39855,0.30372,0.53019
-4,0.60359,1.2045,0.3403,0.35987,0.46311,0.35665
-4,0.18165,0.33433,0.13063,0.30073,0.45205,0.34477
-4,0.41389,0.4532,0.2779,0.38363,0.52345,0.34399
-4,0.2283,0.30697,0.39801,0.27052,0.30555,0.41339
-4,0.44821,0.40857,0.31358,0.3341,0.45505,0.29511
-4,0.19091,0.28249,0.31753,0.20423,0.35982,0.451
-4,0.41364,0.21577,0.49964,0.3617,0.39521,0.39264
-4,0.3663,0.43775,0.46761,0.29081,0.30403,0.40897
-4,0.45058,0.50651,0.40746,0.2671,0.32064,0.56447
-4,0.30819,0.19736,0.44452,0.32652,0.31388,0.45181
-4,0.37233,0.31016,0.3879,0.30966,0.44247,0.49658
-4,0.29009,0.44479,0.27042,0.31834,0.38936,0.35747
-4,0.29219,0.23269,0.32401,0.35308,0.38441,0.42298
-4,0.24009,0.21488,0.30456,0.24834,0.27157,0.3413
-4,0.41604,0.46435,0.52991,0.35623,0.38764,0.44372
-5,0.1945,0.13296,0.38335,0.31976,0.4449,0.45044
-5,0.42051,0.35356,0.4036,0.64761,0.35873,0.52555
-5,0.45631,0.6521,0.37899,0.37473,0.40642,0.42688
-4,0.33012,0.3063,0.35099,0.37097,0.41121,0.35008
-4,0.1789,0.24397,0.2931,0.26766,0.42585,0.4752
-4,0.46224,0.41587,0.51684,0.49661,0.44092,0.60936
-5,0.53761,0.51574,0.44962,0.26564,0.2531,0.51411
-5,0.33266,0.35977,0.52163,0.3982,0.44131,0.42526
-5,0.3749,0.46209,0.47383,0.21318,0.38526,0.52849
-5,0.28576,0.29133,0.36061,0.25769,0.24401,0.39518
-5,0.28332,0.37441,0.43608,0.22563,0.13742,0.33199
-4,0.25209,0.11155,0.48277,0.3938,0.42724,0.45372
-4,0.32915,0.35298,0.43437,0.2952,0.47452,0.41958
-4,0.32622,0.37635,0.25583,0.49654,0.43173,0.48378
-5,0.35959,0.40755,0.34728,0.25365,0.37353,0.41383
-5,0.51232,0.50941,0.5704,0.28031,0.35426,0.36617
-5,0.5084,0.49413,0.45551,0.33094,0.37851,0.36467
-5,0.31635,0.28709,0.33818,0.32261,0.47272,0.35231
-5,0.37979,0.39346,0.29739,0.39506,0.44411,0.45347
-5,0.28403,0.21392,0.38269,0.38165,0.43122,0.34925
-4,0.28214,0.32859,0.38415,0.3494,0.44324,0.54669
-4,0.33491,0.39253,0.41923,0.34608,0.4088,0.41252
-4,0.24471,0.19091,0.32453,0.26542,0.42803,0.6669
-5,0.28483,0.18354,0.27559,0.33367,0.29375,0.38781
-5,0.24704,0.1982,0.3622,0.27986,0.43949,0.54718
-5,0.36178,0.48217,0.24835,0.34753,0.45559,0.36205
-4,0.42354,0.50013,0.31983,0.28139,0.39279,0.38285
-4,0.37254,0.20385,0.39168,0.35384,0.41187,0.4175
-4,0.32508,0.55563,0.28946,0.36929,0.4236,0.36492
-4,0.46454,0.25938,0.46372,0.38404,0.43475,0.59717
-4,0.5802,0.33067,0.31525,0.30071,0.30672,0.47434
-4,0.43057,0.459,0.42204,0.33747,0.18841,0.44436
-4,0.46187,0.36377,0.75967,0.48248,0.45832,0.52829
-4,0.33854,0.43307,0.26846,0.2951,0.38742,0.28819
-4,0.23914,0.21872,0.3195,0.38822,0.42601,0.48878
-4,0.33785,0.29617,0.29203,0.33812,0.5169,0.41717
-4,0.28273,0.27655,0.28758,0.27838,0.253,0.40015
-4,0.3656,0.62451,0.26298,0.41067,0.35534,0.47293
-5,0.29715,0.55107,0.48727,0.24797,0.30563,0.46861
-5,0.41388,0.38883,0.2924,0.37753,0.60605,0.31319
-5,0.22575,0.26032,0.35495,0.39933,0.5731,0.47233
-4,0.23681,0.15009,0.40697,0.3584,0.36502,0.50525
-4,0.25149,0.15827,0.29424,0.43683,0.59532,0.42748
-4,0.25745,0.28454,0.57474,0.38877,0.33347,0.4157
-1,0.35327,0.35611,0.13011,0.19144,0.19,0.11494
-1,0.12145,0.37298,0.096478,0.027307,0.085432,0.12598
-1,0.31483,0.18698,0.14536,0.12552,0.53963,0.15405
-3,0.24014,0.33649,1.3171,0.38085,0.35997,0.26295
-3,0.44529,0.38653,0.25665,0.36194,0.37953,0.191
-4,0.48138,0.46283,0.38752,0.31046,0.30199,0.38314
-4,0.28062,0.13206,0.25668,0.18873,0.4242,0.15241
-4,0.41776,0.29538,0.37605,0.2624,0.34832,0.65553
-4,0.48975,0.52081,0.30638,0.30923,0.35637,0.34906
-4,0.5572,0.49139,0.36055,0.47285,0.59998,0.38008
-4,0.51484,0.28205,0.39095,0.38865,0.35403,0.35301
-4,0.40033,0.69885,0.26506,0.33841,0.31674,0.3483
-4,0.45116,0.26173,0.36578,0.40779,0.26148,0.37417
-4,0.32,0.48881,0.27441,0.34644,0.37416,0.42831
-4,0.47844,0.44971,0.20693,0.25273,0.41993,0.33213
-4,0.24361,0.20286,0.37953,0.29556,0.49599,0.30338
-4,0.49193,0.47036,0.3045,0.27541,0.29914,0.36672
-4,0.19585,0.19742,0.173,0.4309,0.48221,0.42743
-4,0.33436,0.33471,0.26599,0.32869,0.36052,0.26935
-4,0.28265,0.50166,0.1592,0.414,0.48565,0.37244
-4,0.51648,0.45318,0.38418,0.45733,0.50361,0.66803
-4,0.3022,0.33504,0.70742,0.27025,0.57968,0.3907
-4,0.4773,0.5937,0.24241,0.37401,0.46942,0.354
-4,0.43726,0.51102,0.37127,0.2775,0.21984,0.45941
-4,0.36579,0.3441,0.44346,0.29564,0.41605,0.35769
-4,0.25186,0.29129,0.32785,0.38755,0.42801,0.32564
-4,0.33393,0.46022,0.33523,0.32156,0.34231,0.37899
-4,0.30576,0.26667,0.38722,0.27505,0.28272,0.35374
-4,0.24483,0.24752,0.38519,0.30816,0.26114,0.47649
-4,0.44842,0.44654,0.28462,0.32144,0.37581,0.36155
-4,0.58281,0.5436,0.3371,0.37557,0.43257,0.34784
-4,0.28671,0.48192,0.18541,0.35738,0.38619,0.2949
-4,0.34383,0.41881,0.24309,0.28838,0.32875,0.32516
-4,0.42722,0.37811,0.33935,0.36077,0.40601,0.2295
-4,0.27344,0.12794,0.42328,0.45367,0.23595,0.37637
-4,0.53437,0.48492,0.495,0.28001,0.38912,0.46044
-4,0.51347,0.57784,0.74093,0.27592,0.35727,0.48554
-4,0.47738,0.54039,0.32307,0.40222,0.37156,0.31562
-4,0.13418,0.46335,0.72122,0.40738,0.35711,0.40798
-4,0.32827,0.36735,0.24986,0.3666,0.49379,0.30775
-4,0.37617,0.35992,0.32604,0.31977,0.46308,0.36421
-4,0.20176,0.4348,0.28156,0.4008,0.47221,0.3972
-4,0.40601,0.47128,0.34062,0.18264,0.22249,0.41651
-4,0.36484,0.30782,0.39057,0.37336,0.39647,0.30646
-4,0.2357,0.22855,0.2259,0.33224,0.51499,0.34947
-4,0.38584,0.46562,0.45178,0.35521,0.40617,0.32518
-5,0.3129,0.25947,0.59405,0.39226,0.30248,0.57183
-5,0.65024,0.38458,0.33095,0.42363,0.49273,0.39327
-5,0.31985,0.38932,0.38764,0.33917,0.36289,0.4909
-5,0.34318,0.31962,0.38298,0.27506,0.31935,0.36991
-5,0.32177,0.4113,0.4453,0.37283,0.24689,0.52191
-5,0.36603,0.36363,0.35842,0.26608,0.37004,0.37831
-5,0.40228,0.34272,0.39899,0.29694,0.25358,0.5315
-5,0.22228,0.23984,0.38641,0.28638,0.32022,0.45133
-5,0.32588,0.3587,0.34114,0.45412,0.53897,0.35065
-5,0.43172,0.37601,0.45662,0.48141,0.4299,0.29418
-5,0.33146,0.3871,0.56073,0.34628,0.45168,0.40542
-5,0.36203,0.30954,0.5393,0.43151,0.61936,0.34278
-5,0.40794,0.4213,0.377,0.30844,0.3768,0.42331
-5,0.394,0.4089,0.46307,0.50722,0.29663,0.66102
-5,0.36978,0.31502,0.40691,0.38986,0.3436,0.31324
-5,0.33954,0.26671,0.38474,0.39065,0.21276,0.59892
-5,0.45609,0.23241,0.43971,0.2637,0.31212,0.50919
-5,0.32782,0.36298,0.40914,0.31946,0.36484,0.38421
-5,0.37341,0.31848,0.29373,0.39473,0.36529,0.44393
-5,0.27218,0.24856,0.31284,0.35179,0.42156,0.34674
-5,0.25066,0.43652,0.37702,0.36195,0.44081,0.281
-5,0.27108,0.33034,0.36099,0.333,0.28262,0.38313
-5,0.363,0.39523,0.34711,0.34439,0.39687,0.39905
-5,0.53304,0.51145,0.26456,0.33425,0.29304,0.49557
-5,0.45854,0.29499,0.55017,0.4545,0.23317,0.55965
-5,0.39279,0.52393,0.29015,0.36533,0.4883,0.44835
-5,0.30229,0.42685,0.309,0.34929,0.41531,0.46196
-5,0.29136,0.23783,0.42771,0.31996,0.14601,0.40083
-5,0.39963,0.39247,0.21824,0.35364,0.37046,0.23078
-5,0.38145,0.68989,0.31696,0.37791,0.45204,0.23628
-5,0.29141,0.14175,0.31505,0.52633,0.34459,0.42217
-5,0.35781,0.30474,0.56409,0.28818,0.24821,0.44626
-5,0.27557,0.38001,0.6224,0.48616,0.40747,0.70983
-5,0.33642,0.36198,0.4109,0.75162,0.41309,0.60635
-5,0.2928,0.251,0.41313,0.2724,0.34244,0.43104
-5,0.50937,0.44133,0.43171,0.41982,0.42497,0.4591
-5,0.41394,0.53824,0.41326,0.34828,0.36088,0.4133
-5,0.37391,0.37204,0.30772,0.33896,0.65912,0.3018
-5,0.48785,0.44943,0.49193,0.50539,0.4494,0.58979
-5,0.23205,0.21917,0.23251,0.2842,0.51568,0.29494
-5,0.32816,0.43586,0.24091,0.49584,0.46325,0.39222
-5,0.39348,0.39715,0.47295,0.30338,0.19885,0.47119
-5,0.51338,0.47798,0.54387,0.20327,0.27809,0.35795
-5,0.3851,0.1842,0.59513,0.42719,0.38559,0.57573
-5,0.4494,0.41657,0.41465,0.39241,0.51019,0.4335
-5,0.46223,0.54398,0.3789,0.3355,0.26153,0.46833
-5,0.31873,0.37158,0.63698,0.29322,0.2762,0.38204
-5,0.38745,0.48099,0.27967,0.27611,0.32843,0.33997
-5,0.31352,0.3264,0.51052,0.59159,0.5363,0.47051
-5,0.45864,0.42801,0.29411,0.2783,0.41751,0.32753
-5,0.49064,0.27986,0.42285,0.3184,0.41231,0.4109
-5,0.28935,0.18976,0.36781,0.41528,0.33659,0.49143
-5,0.40013,0.3397,0.30941,0.30116,0.38698,0.38035
-5,0.29823,0.24749,0.32598,0.40318,0.42948,0.44892
-5,0.52919,0.30579,0.41139,0.39465,0.3968,0.30356
-5,0.27503,0.32591,0.27252,0.4084,0.5167,0.50693
-5,0.444,0.23159,0.47137,0.27465,0.34181,0.26888
-5,0.344,0.32818,0.43022,0.4612,0.38584,0.37466
-5,0.41084,0.63473,0.33931,0.36849,0.41122,0.39198
-5,0.46911,0.43793,0.34086,0.43847,0.50746,0.34861
-5,0.34002,0.47838,0.65686,0.41129,0.37983,0.54804
-5,0.36674,0.3541,0.41496,0.23552,0.34576,0.24263
-5,0.19492,0.25919,0.47701,0.33124,0.15233,0.43879
-5,0.40399,0.50204,0.45802,0.2285,0.27523,0.40703
-5,0.3338,0.32008,0.42848,0.25272,0.24962,0.44585
-5,0.45197,0.46711,0.53258,0.31713,0.34795,0.41154
-5,0.39911,0.33309,0.39429,0.28255,0.26544,0.40781
-5,0.22147,0.19227,0.30246,0.32086,0.3662,0.36662
-5,0.39923,0.36471,0.38186,0.45044,0.55087,0.38682
-5,0.42395,0.3998,0.39851,0.33873,0.33597,0.45126
-5,0.24824,0.12005,0.35941,0.39928,0.54479,0.34276
-5,0.34441,0.45711,0.31131,0.38253,0.34508,0.49052
-5,0.37885,0.501,0.25613,0.32798,0.42437,0.36673
-5,0.55192,0.51509,0.31297,0.22931,0.28882,0.4381
-5,0.25462,0.11781,0.41611,0.43809,0.53071,0.30167
-5,0.44775,0.61361,0.40643,0.37822,0.35864,0.47497
-5,0.20719,0.28354,0.35166,0.27209,0.38047,0.50898
-5,0.30402,0.34088,0.28463,0.50746,0.47058,0.36913
-5,0.26452,0.16439,0.41303,0.594,0.53855,0.41322
-5,0.32094,0.29667,0.16663,0.35179,0.51322,0.24499
-5,0.3244,0.27178,0.19556,0.36565,0.42807,0.32483
-5,0.48865,0.28633,0.42581,0.23375,0.3027,0.50041
-5,0.23408,0.21248,0.24609,0.33775,0.36918,0.28143
-5,0.35132,0.23615,0.41412,0.2771,0.36513,0.53671
-5,0.50588,0.49576,0.3682,0.31902,0.27372,0.39228
-5,0.47403,0.42588,0.25774,0.27383,0.44108,0.22507
-5,0.28228,0.16874,0.31365,0.37433,0.42065,0.43629
-5,0.39812,0.44384,0.3703,0.27695,0.33268,0.4053
-5,0.29778,0.34106,0.18347,0.31016,0.44293,0.417
-5,0.44398,0.52645,0.47034,0.37464,0.31618,0.37404
-5,0.40536,0.46812,0.4201,0.49052,0.42265,0.5478
-5,0.36483,0.53136,0.48886,0.56757,0.55503,0.57384
-5,0.53904,0.50618,0.35651,0.41049,0.35471,0.31631
-5,0.52636,0.56364,0.40739,0.32191,0.59657,0.49478
-5,0.23824,0.12766,0.35793,0.35927,0.37432,0.28866
-5,0.42275,0.42705,0.34949,0.21104,0.20273,0.4093
-5,0.39842,0.38261,0.54286,0.23873,0.29071,0.3182
-5,0.37477,0.53546,0.28539,0.48694,0.67911,0.46597
-5,0.37761,0.28694,0.36593,0.393,0.47465,0.42517
-5,0.51645,0.31366,0.68116,0.29054,0.2283,0.44056
-5,0.35227,0.29576,0.37159,0.30088,0.39464,0.24874
-5,0.34965,0.26894,0.36175,0.28775,0.25897,0.3945
-5,0.6684,0.65155,0.21652,0.29407,0.30475,0.3621
-5,0.43941,0.23153,0.26265,0.37747,0.3478,0.47777
-5,0.54114,0.30188,0.41371,0.28161,0.39702,0.56495
-5,0.26722,0.25476,0.21787,0.38583,0.41357,0.30954
-5,0.40356,0.2079,0.31852,0.45304,0.38181,0.61414
-5,0.22843,0.1573,0.26946,0.49099,0.74504,0.33552
-5,0.26482,0.23865,0.25475,0.30449,0.34591,0.50123
-2,0.3131,0.32055,0.34848,0.35447,0.40531,0.37801
-2,0.081014,0.40636,0.12185,0.2948,0.39986,0.32322
-2,0.53123,0.28564,0.20888,0.28068,0.44227,0.22219
-1,0.081325,0.1429,0.067922,0.0564,0.21253,0.071869
-1,0.22514,0.42141,0.14637,0.05428,0.17511,0.2165
-1,0.061064,0.241,0.16504,0.13339,0.41559,0.13341
-3,0.28577,0.52722,0.21841,0.19584,0.50393,0.15523
-3,0.20672,0.27358,0.25884,0.34267,0.25229,0.29879
-3,0.25179,0.15537,0.32389,0.23599,0.31298,0.34512
-4,0.41529,0.52543,0.25154,0.29217,0.38923,0.37362
-4,0.37444,0.35936,0.36065,0.29701,0.2904,0.34076
-4,0.2821,0.25892,0.18123,0.2854,0.35788,0.33937
-4,0.36376,0.47342,0.15076,0.24043,0.30945,0.32616
-4,0.10178,0.25776,0.16052,0.42867,0.51424,0.19004
-4,0.20176,0.46571,0.17951,0.41666,0.65729,0.28389
-2,0.25805,0.23563,0.12444,0.40181,0.51299,0.17189
-2,0.39339,0.48809,0.41795,0.47862,0.58208,0.27687
-2,0.43955,0.40247,0.29457,0.32847,0.38787,0.44238
-2,0.40302,0.50693,0.19861,0.32205,0.58074,0.2517
-2,0.35333,0.60222,0.13355,0.30681,0.46782,0.32082
-2,0.22414,0.40273,0.19328,0.3802,0.50867,0.45767
-2,0.17574,0.4205,0.16053,0.2356,0.37174,0.22747
-2,0.30447,0.34019,0.13179,0.24317,0.32269,0.23313
-2,0.1764,0.51825,0.14651,0.3664,0.55093,0.45323
-2,0.33104,0.54999,0.37838,0.34605,0.42842,0.28382
-2,0.36611,0.41961,0.15154,0.38089,0.48995,0.3438
-2,0.16787,0.19834,0.16478,0.37499,0.49302,0.40068
-2,0.30569,0.53125,0.18253,0.22706,0.23901,0.17985
-2,0.35918,0.41852,0.17855,0.2584,0.41883,0.28789
-2,0.06949,0.23883,0.16291,0.31625,0.55897,0.23913
-2,0.25735,0.23786,0.27769,0.31714,0.46171,0.44317
-2,0.28816,0.58242,0.25878,0.32366,0.37367,0.29206
-2,0.28074,0.4207,0.28797,0.30452,0.35417,0.24818
-2,0.22796,0.20057,0.24227,0.43229,0.44058,0.42478
-2,0.2959,0.34416,0.27439,0.37381,0.4236,0.36678
-2,0.22716,0.36246,0.20809,0.35362,0.36087,0.28252
-2,0.17585,0.37901,0.090376,0.37532,0.60985,0.3149
-2,0.23931,0.46837,0.19606,0.315,0.4379,0.35574
-2,0.081346,0.36096,0.11604,0.26603,0.33331,0.19881
-2,0.12155,0.40637,0.19625,0.32798,0.34786,0.28974
-2,0.14262,0.37893,0.1256,0.23267,0.53576,0.14151
-2,0.21788,0.32166,0.23179,0.35467,0.45072,0.34098
-2,0.23674,0.20835,0.18952,0.30748,0.38179,0.21182
-2,0.34583,0.62215,0.22828,0.31691,0.32172,0.60988
-2,0.25989,0.21113,0.22394,0.17732,0.21065,0.25208
-2,0.25767,0.43299,0.14246,0.23381,0.60057,0.21598
-2,0.23964,0.44428,0.12624,0.3287,0.50876,0.25019
-2,0.25289,0.35266,0.11363,0.26904,0.30735,0.32221
-2,0.13503,0.41033,0.26688,0.29572,0.39427,0.22452
-2,0.36243,0.43886,0.13283,0.35933,0.43275,0.50084
-2,0.35855,0.48643,0.16451,0.31967,0.44601,0.24107
-2,0.29051,0.53138,0.12454,0.2839,0.48343,0.24913
-2,0.17791,0.28594,0.14789,0.28934,0.41809,0.25522
-2,0.36083,0.33744,0.11155,0.27316,0.19544,0.31775
-2,0.24178,0.39537,0.28472,0.33587,0.65945,0.24984
-2,0.28543,0.31444,0.33409,0.30519,0.43922,0.256
-2,0.26601,0.35764,0.35666,0.2582,0.27006,0.32675
-2,0.23238,0.29578,0.18839,0.34124,0.4583,0.25101
-2,0.2337,0.64358,0.23319,0.24327,0.3942,0.3116
-2,0.13019,0.35711,0.23482,0.26632,0.28568,0.3056
-2,0.10852,0.39797,0.092522,0.35457,0.38742,0.37458
-2,0.11084,0.32738,0.16852,0.35073,0.42669,0.32818
-2,0.16012,0.48301,0.14096,0.3282,0.4534,0.25056
-2,0.30195,0.40208,0.22654,0.28406,0.46964,0.41914
-2,0.25272,0.25643,0.13363,0.3034,0.4198,0.19231
-2,0.44384,0.60736,0.16431,0.29275,0.32426,0.43266
-2,0.21289,0.3048,0.31345,0.27313,0.29948,0.29359
-2,0.31792,0.3815,0.28366,0.35513,0.49153,0.18565
-2,0.22402,0.44209,0.17687,0.34634,0.35707,0.29635
-2,0.095771,0.40013,0.12037,0.35889,0.38949,0.2045
-2,0.1983,0.25875,0.23116,0.32207,0.39815,0.44672
-2,0.27079,0.48393,0.1757,0.35743,0.44278,0.17299
-2,0.19597,0.47565,0.20181,0.3036,0.39261,0.3191
-2,0.25591,0.35816,0.12246,0.33493,0.41814,0.37587
-2,0.36295,0.48312,0.19695,0.26345,0.42903,0.23877
-2,0.17059,0.47289,0.10408,0.32721,0.36574,0.30505
-2,0.16268,0.43487,0.14476,0.30102,0.25595,0.18358
-2,0.20897,0.36566,0.020174,0.049373,0.15116,0.024666
-2,0.0073562,0.017665,0.1336,0.017417,0.073123,0.11395
-2,0.017693,0.086938,0.12729,0.088305,0.26963,0.13888
-2,0.11674,0.24158,0.094206,0.14285,0.41093,0.12497
-2,0.063084,0.27547,0.12681,0.3134,0.41676,0.12496
-2,0.26712,0.25891,0.12338,0.29858,0.37011,0.15655
-2,0.20867,0.28953,0.12268,0.39056,0.4644,0.14165
-2,0.19043,0.42551,0.13785,0.28565,0.46128,0.1357
-2,0.36151,0.48918,0.15613,0.26795,0.52173,0.29711
-2,0.39845,0.47499,0.15939,0.20529,0.35829,0.13047
-2,0.28979,0.47131,0.18984,0.29268,0.38924,0.27449
-2,0.28363,0.13621,0.17297,0.35335,0.46602,0.29155
-2,0.15152,0.35976,0.18238,0.35339,0.55612,0.34269
-2,0.28722,0.34712,0.17531,0.33657,0.57694,0.27954
