-2,0.1977,0.44243,0.11057,0.26294,0.47972,0.28386
-2,0.24843,0.44891,0.1958,0.27596,0.49553,0.21328
-2,0.38461,0.36335,0.30864,0.44391,0.53745,0.35336
-2,0.3077,0.36066,0.26876,0.43996,0.49502,0.39066
-2,0.2875,0.36879,0.092856,0.35699,0.30176,0.27381
-2,0.19866,0.55281,0.16934,0.4024,0.62023,0.5005
-2,0.24563,0.5625,0.23148,0.36118,0.58418,0.29832
-2,0.16944,0.27157,0.12992,0.3543,0.44153,0.34697
-2,0.12682,0.37482,0.15283,0.31131,0.61397,0.28043
-2,0.35638,0.36591,0.1473,0.36788,0.36516,0.22193
-2,0.43135,0.55125,0.35955,0.36625,0.4002,0.43466
-2,0.22882,0.34872,0.27894,0.3136,0.46929,0.29877
-2,0.18743,0.50673,0.13488,0.20743,0.24403,0.33127
-2,0.21779,0.34831,0.18902,0.38371,0.38101,0.42706
-2,0.43629,0.43469,0.17594,0.46286,0.55134,0.32249
-2,0.11189,0.31858,0.10109,0.26246,0.33985,0.32681
-2,0.17683,0.56941,0.12213,0.2613,0.37855,0.31088
-2,0.24722,0.34208,0.13151,0.25229,0.26704,0.29684
-2,0.24163,0.39505,0.10236,0.32787,0.42835,0.28581
-2,0.12856,0.35703,0.17698,0.23483,0.39095,0.33474
-2,0.41296,0.52487,0.17434,0.42348,0.48902,0.52151
-2,0.22892,0.6,0.12849,0.34704,0.57967,0.20193
-2,0.18471,0.44843,0.12669,0.34044,0.51157,0.39344
-2,0.29435,0.57212,0.14892,0.25899,0.37875,0.20179
-2,0.19506,0.39517,0.15032,0.30658,0.519,0.25486
-2,0.1285,0.27019,0.22735,0.34997,0.28602,0.41063
-2,0.20818,0.67232,0.087624,0.31285,0.38982,0.34725
-2,0.067491,0.27055,0.20073,0.33782,0.39239,0.20967
-2,0.16554,0.30101,0.12538,0.2805,0.31429,0.40307
-2,0.37692,0.3803,0.21002,0.42082,0.48825,0.26421
-2,0.20768,0.52757,0.16247,0.24704,0.59822,0.17615
-2,0.37145,0.35348,0.17226,0.40196,0.40268,0.43562
-2,0.24258,0.29323,0.23545,0.35555,0.55301,0.24346
-2,0.1501,0.41042,0.20694,0.29851,0.48641,0.26399
-2,0.066987,0.071709,0.126,0.29097,0.53418,0.29838
-2,0.20894,0.53654,0.14485,0.32796,0.46674,0.39042
-2,0.35299,0.39089,0.23463,0.23584,0.22625,0.23566
-2,0.35582,0.40126,0.18366,0.27296,0.2803,0.27659
-2,0.31299,0.14763,0.15696,0.25532,0.62046,0.20793
-2,0.17356,0.54375,0.16686,0.33092,0.57314,0.31683
-2,0.16941,0.46044,0.12349,0.37107,0.55973,0.41767
-2,0.333,0.6997,0.10338,0.23153,0.20763,0.22157
-2,0.21631,0.50651,0.16338,0.30984,0.35172,0.39088
-2,0.21341,0.26816,0.1796,0.3601,0.47614,0.21276
-2,0.29208,0.46937,0.1572,0.36894,0.51593,0.37184
-2,0.22917,0.48397,0.20737,0.32508,0.48471,0.26677
-2,0.18056,0.57409,0.11293,0.30416,0.49018,0.34215
-2,0.15737,0.42831,0.17142,0.42118,0.52738,0.47483
-2,0.38931,0.32837,0.17603,0.3448,0.28543,0.48258
-2,0.27642,0.54986,0.18388,0.32446,0.65883,0.34277
-2,0.3529,0.33369,0.36145,0.25603,0.48185,0.32414
-2,0.19852,0.37397,0.10536,0.31551,0.51103,0.20791
-2,0.15276,0.54586,0.13665,0.32879,0.53027,0.42849
-2,0.092584,0.28922,0.10357,0.32101,0.3473,0.38018
-2,0.18857,0.43214,0.14641,0.33167,0.46214,0.35505
-2,0.071319,0.34405,0.10985,0.31698,0.49754,0.18088
-2,0.14187,0.39939,0.13401,0.27987,0.35652,0.27996
-2,0.20894,0.2463,0.10048,0.28302,0.40447,0.37423
-2,0.10974,0.38181,0.16585,0.36796,0.47772,0.24259
-2,0.31583,0.3386,0.11272,0.29945,0.28746,0.32056
-2,0.36912,0.37363,0.17834,0.43218,0.67973,0.3481
-2,0.25962,0.55966,0.14962,0.31792,0.25912,0.3675
-2,0.18945,0.61499,0.12733,0.39506,0.49011,0.32428
-2,0.16708,0.52064,0.11288,0.3597,0.42832,0.37672
-2,0.076688,0.34188,0.16644,0.32643,0.36556,0.41359
-2,0.14004,0.36911,0.089769,0.30331,0.46175,0.22006
-2,0.27746,0.58152,0.20749,0.25401,0.4223,0.32421
-2,0.23296,0.42816,0.11727,0.3159,0.53323,0.34235
-2,0.36941,0.1942,0.27865,0.29962,0.40338,0.26448
-2,0.31751,0.36343,0.30769,0.32005,0.26657,0.36951
-2,0.21568,0.14257,0.30879,0.33571,0.2702,0.4667
-2,0.31782,0.49659,0.10457,0.21613,0.40112,0.32468
-2,0.21088,0.44201,0.11895,0.34216,0.39698,0.37573
-2,0.22012,0.38941,0.15335,0.3275,0.46459,0.18543
-2,0.35656,0.49828,0.35339,0.20097,0.23741,0.38227
-2,0.30558,0.42145,0.31162,0.4029,0.448,0.47335
-2,0.30922,0.53819,0.12985,0.36836,0.53509,0.30556
-2,0.39601,0.43459,0.21599,0.3471,0.41712,0.43563
-2,0.37508,0.43083,0.22042,0.32977,0.50791,0.38682
-2,0.12683,0.4204,0.13068,0.27497,0.3287,0.42087
-2,0.26486,0.52643,0.1806,0.30795,0.53005,0.37988
-2,0.35888,0.48393,0.32887,0.3521,0.31473,0.25236
-2,0.30294,0.32922,0.37825,0.28706,0.33053,0.31345
-2,0.40795,0.38875,0.23219,0.34129,0.51125,0.49455
-2,0.25313,0.29212,0.27881,0.54966,0.58042,0.25131
-2,0.27384,0.2985,0.26045,0.30026,0.43336,0.31633
-2,0.20172,0.23234,0.19738,0.33535,0.44101,0.36079
-2,0.41687,0.44355,0.26949,0.31565,0.32417,0.27712
-2,0.32633,0.31028,0.31286,0.3841,0.43923,0.37796
-2,0.24577,0.50691,0.30471,0.40447,0.62535,0.34064
-2,0.3638,0.71689,0.2917,0.47884,0.44409,0.28046
-2,0.28573,0.57229,0.087954,0.29293,0.43844,0.24547
-2,0.19068,0.53757,0.26108,0.29431,0.50733,0.28507
-2,0.41026,0.49052,0.22855,0.43412,0.57168,0.27026
-2,0.36045,0.39953,0.23503,0.33172,0.40571,0.25529
-2,0.25209,0.34004,0.11699,0.32349,0.45587,0.24382
-2,0.22401,0.34388,0.18556,0.37264,0.47379,0.42392
-2,0.47718,0.44113,0.14362,0.33316,0.451,0.43358
-2,0.3652,0.32507,0.18208,0.29254,0.34396,0.38405
-2,0.5337,0.46816,0.48509,0.36092,0.41774,0.28391
-2,0.32551,0.28871,0.15496,0.32371,0.3445,0.40271
-2,0.15421,0.33221,0.097172,0.43427,0.50659,0.43145
-2,0.30471,0.36452,0.3872,0.30938,0.49754,0.33283
-2,0.38128,0.5673,0.15966,0.37405,0.39124,0.3073
-2,0.42838,0.39387,0.23721,0.35657,0.42593,0.28691
-2,0.29241,0.50845,0.25656,0.29186,0.26173,0.33776
-2,0.30484,0.41362,0.085116,0.45479,0.54848,0.35718
-2,0.17318,0.46739,0.13407,0.34399,0.53758,0.41355
-2,0.10229,0.41155,0.095217,0.31636,0.40674,0.35894
-2,0.39727,0.43172,0.14053,0.36451,0.57784,0.31749
-2,0.25232,0.14704,0.14418,0.3427,0.36161,0.46534
-2,0.22917,0.35991,0.12613,0.33353,0.40273,0.52369
-2,0.13188,0.42107,0.097717,0.25598,0.48611,0.2168
-2,0.16254,0.44046,0.28835,0.38149,0.38053,0.24062
-2,0.34177,0.39857,0.33917,0.49699,0.46489,0.47275
-2,0.25912,0.6028,0.18341,0.43801,0.67345,0.36787
-2,0.22914,0.5657,0.15851,0.37836,0.6473,0.27645
-2,0.38513,0.51481,0.14704,0.31511,0.43603,0.29859
-2,0.347,0.30035,0.27032,0.29971,0.51579,0.35746
-2,0.26558,0.2327,0.31548,0.35477,0.53343,0.19559
-2,0.33245,0.51232,0.12202,0.35525,0.47556,0.33355
-2,0.20696,0.49303,0.16512,0.25876,0.46328,0.30311
-2,0.30346,0.4289,0.14582,0.25406,0.44388,0.28285
-2,0.18346,0.48809,0.1489,0.27025,0.49252,0.26793
-2,0.2624,0.43387,0.13678,0.35775,0.49387,0.2158
-2,0.34439,0.2773,0.40519,0.34175,0.38734,0.34077
-2,0.35952,0.33473,0.21792,0.37139,0.51836,0.27494
-2,0.39679,0.33846,0.40915,0.52182,0.5146,0.34066
-2,0.30893,0.40506,0.39154,0.42902,0.60969,0.54597
-2,0.28041,0.29127,0.39133,0.41297,0.36604,0.4186
-2,0.30331,0.47221,0.45003,0.40112,0.50689,0.41489
-2,0.30427,0.45673,0.31733,0.25577,0.23319,0.30926
-2,0.47734,0.60022,0.40811,0.2888,0.45441,0.33461
-2,0.35155,0.38091,0.2552,0.41612,0.50328,0.43017
-2,0.23066,0.38608,0.16715,0.32736,0.36632,0.27539
-2,0.22852,0.21678,0.44976,0.32009,0.28547,0.29952
-2,0.32472,0.6557,0.33887,0.42983,0.57279,0.3142
-2,0.306,0.63906,0.56524,0.6563,0.37476,0.3651
-2,0.35368,0.57749,0.50101,0.28149,0.37332,0.53803
-2,0.36363,0.41473,0.31562,0.26871,0.24654,0.34253
-2,0.26862,0.48817,0.35834,0.30395,0.58213,0.29291
-2,0.34619,0.3644,0.4697,0.20915,0.2035,0.40604
-4,0.38612,0.60935,0.25278,0.36525,0.26969,0.30022
-4,0.37355,0.58652,0.51632,0.44203,0.42304,0.40526
-4,0.36666,0.5411,0.39585,0.43178,0.53535,0.47429
-4,0.45528,0.59961,0.48224,0.33783,0.3512,0.49442
-4,0.37741,0.50973,0.22566,0.35952,0.43304,0.35492
-4,0.24383,0.4979,0.38207,0.48755,0.6002,0.47366
-4,0.20298,0.31563,0.3077,0.45444,0.38136,0.52782
-4,0.34681,0.33804,0.32307,0.29375,0.45786,0.31849
-4,0.35436,0.38769,0.34226,0.3939,0.46136,0.28621
-4,0.3838,0.43293,0.48363,0.3877,0.47215,0.42669
-4,0.33064,0.50932,0.38107,0.31603,0.31451,0.27379
-4,0.31615,0.47345,0.28166,0.22985,0.21184,0.37881
-4,0.27549,0.46837,0.2324,0.36036,0.29798,0.41227
-4,0.31202,0.54388,0.34882,0.30959,0.29299,0.29663
-4,0.4446,0.52181,0.52758,0.43384,0.52505,0.53029
-4,0.3325,0.33641,0.43098,0.43458,0.38116,0.38001
-4,0.3754,0.35313,0.53757,0.4758,0.57441,0.4104
-1,0.42191,0.39422,0.074913,0.10872,0.36518,0.019682
-1,0.27331,0.38862,0.14329,0.13053,0.076748,0.18441
-1,0.24426,0.26285,0.12706,0.030138,0.030098,0.13613
-3,0.26662,0.48252,0.12419,0.0086128,0.015378,0.12912
-3,0.37203,0.46996,0.21315,0.13521,0.39995,0.29627
-3,0.39682,0.47343,0.2755,0.23028,0.46973,0.10797
-4,0.41854,0.64798,0.34467,0.43881,0.50291,0.12465
-4,0.26147,0.2885,0.20696,0.32801,0.33185,0.12986
-4,0.30481,0.31391,0.17065,0.32934,0.42223,0.10902
-4,0.26804,0.32227,0.2512,0.35185,0.57051,0.10827
-4,0.3557,0.50955,0.28957,0.27935,0.37217,0.12042
-4,0.20504,0.48663,0.32449,0.25086,0.13194,0.13368
-4,0.32893,0.42206,0.31626,0.45536,0.67796,0.11418
-4,0.37972,0.47468,0.27774,0.44059,0.51248,0.14263
-4,0.31675,0.51741,0.265,0.22661,0.45448,0.12544
-4,0.36397,0.40504,0.27875,0.42754,0.38715,0.17146
-4,0.29866,0.35415,0.23483,0.30514,0.24622,0.13579
-4,0.34889,0.36755,0.26288,0.33368,0.47306,0.17088
-4,0.35469,0.45341,0.39542,0.41762,0.61845,0.19626
-4,0.45499,0.55732,0.46917,0.42155,0.50627,0.27012
-4,0.24018,0.42469,0.25607,0.37354,0.56953,0.39067
-4,0.2999,0.35041,0.25937,0.4251,0.51595,0.25471
-4,0.46274,0.43338,0.32653,0.30841,0.39736,0.36546
-4,0.36948,0.58736,0.25986,0.26187,0.42458,0.30786
-4,0.39048,0.59989,0.24098,0.24423,0.47121,0.41163
-4,0.44595,0.51966,0.39789,0.2337,0.42318,0.43051
-4,0.29736,0.36254,0.26911,0.21,0.29667,0.292
-4,0.3864,0.44255,0.27786,0.26448,0.63598,0.348
-4,0.32061,0.49741,0.45084,0.27674,0.38668,0.29974
-4,0.39977,0.59081,0.46811,0.32329,0.42766,0.41538
-4,0.24971,0.45541,0.28549,0.19417,0.42439,0.41818
-4,0.29369,0.57479,0.202,0.18221,0.40689,0.47232
-4,0.28067,0.5671,0.32051,0.15687,0.37125,0.18695
-4,0.3943,0.46613,0.3859,0.17678,0.35344,0.17603
-4,0.26303,0.44304,0.35957,0.24546,0.39387,0.39343
-4,0.33928,0.48595,0.33646,0.19529,0.52105,0.50716
-4,0.28758,0.32908,0.3091,0.21311,0.64145,0.42212
-4,0.38398,0.36237,0.69686,0.14409,0.41927,0.31639
-4,0.2948,0.41509,0.36661,0.17613,0.52603,0.95936
-4,0.33137,0.55249,0.32523,0.21478,0.59984,0.51247
-4,0.30788,0.30958,0.26106,0.35355,0.3606,0.51454
-4,0.27274,0.61695,0.33986,0.16811,0.12765,0.43711
-4,0.28069,0.48287,0.38935,0.18123,0.10388,0.46838
-4,0.32187,0.35837,0.29631,0.20402,0.13525,0.37863
-4,0.21948,0.35271,0.33274,0.13282,0.073338,0.35301
-4,0.24247,0.47442,0.26585,0.13986,0.1894,0.34266
-4,0.21164,0.28971,0.3066,0.16206,0.098559,0.30411
-4,0.33587,0.44915,0.33118,0.19529,0.13791,0.26483
-4,0.30792,0.37376,0.42274,0.18342,0.12535,0.31358
-4,0.26097,0.36981,0.18627,0.1936,0.14018,0.21473
-4,0.24694,0.38626,0.26017,0.16209,0.12213,0.25073
-4,0.46583,0.55153,0.49035,0.33455,0.3338,0.41221
-4,0.52829,0.45657,0.44438,0.42148,0.35898,0.40544
-4,0.29444,0.20944,0.50875,0.43934,0.40006,0.42793
-4,0.27606,0.35317,0.53888,0.34403,0.18222,0.48044
-4,0.38298,0.49386,0.30675,0.024521,0.0081392,0.37306
-4,0.30657,0.23572,0.22538,0.28566,0.28251,0.20491
-4,0.28404,0.41222,0.37822,0.042855,0.2445,0.16192
-4,0.3024,0.42702,0.34052,0.090471,0.27793,0.092277
-4,0.29076,0.3691,0.37086,0.083749,0.17778,0.11331
-4,0.26645,0.39367,0.29158,0.21596,0.40706,0.1225
-4,0.32216,0.25606,0.43054,0.4267,0.21676,0.30958
-4,0.3252,0.39621,0.37348,0.020017,0.015971,0.58586
-4,0.29322,0.31706,0.38993,0.094322,0.48566,0.094098
-4,0.49142,0.65861,0.35225,0.2444,0.52506,0.12196
-4,0.30202,0.61223,0.34114,0.23336,0.45127,0.11971
-4,0.41052,0.34679,0.55157,0.2673,0.25452,0.12142
-4,0.25258,0.49275,0.35774,0.28236,0.53298,0.10979
-4,0.33686,0.31126,0.33903,0.28518,0.41707,0.10937
-4,0.2901,0.42032,0.50413,0.36313,0.23618,0.12774
-4,0.3783,0.40081,0.58192,0.40538,0.35774,0.12735
-4,0.25026,0.52607,0.50259,0.073311,0.15468,0.13387
-4,0.46938,0.57342,0.23673,0.24445,0.36869,0.13101
-4,0.24606,0.30382,0.44386,0.3482,0.42437,0.12267
-4,0.26611,0.22672,0.33305,0.40873,0.4705,0.13897
-4,0.24957,0.53909,0.27501,0.34932,0.56254,0.1307
-4,0.40694,0.6229,0.31493,0.35997,0.36906,0.15353
-4,0.45545,0.51138,0.39808,0.34146,0.26324,0.22597
-4,0.32474,0.48817,0.26883,0.3155,0.24835,0.14527
-4,0.38557,0.57334,0.30968,0.52617,0.46672,0.21291
-4,0.25935,0.27072,0.25434,0.38369,0.59266,0.31025
-4,0.37914,0.54346,0.36191,0.31683,0.32654,0.19166
-4,0.33767,0.48495,0.34678,0.42905,0.35983,0.47243
-4,0.40888,0.47614,0.43646,0.3405,0.31772,0.25394
-4,0.36799,0.4004,0.42613,0.48661,0.4514,0.3191
-4,0.27501,0.32445,0.23923,0.35262,0.18375,0.29242
-4,0.31787,0.37873,0.3487,0.41375,0.63898,0.35021
-4,0.34235,0.30039,0.4913,0.36851,0.36918,0.34515
-4,0.23924,0.51235,0.17062,0.34639,0.46561,0.33567
-4,0.24677,0.42534,0.39463,0.47902,0.46754,0.36249
-4,0.27161,0.24296,0.36075,0.37231,0.32885,0.35617
-4,0.31503,0.4693,0.39363,0.39114,0.33519,0.38578
-4,0.23756,0.39417,0.45281,0.6159,0.35493,0.50284
-4,0.29859,0.59909,0.2715,0.33925,0.37083,0.50744
-4,0.22768,0.41048,0.19092,0.27304,0.25446,0.30274
-4,0.33801,0.56299,0.39551,0.3478,0.3041,0.41491
-4,0.22506,0.46959,0.29547,0.44536,0.46829,0.29143
-4,0.37902,0.45066,0.49441,0.32769,0.47048,0.45727
-4,0.25048,0.32861,0.47857,0.47182,0.54276,0.47665
-4,0.27482,0.49712,0.29554,0.26409,0.30443,0.41157
-4,0.39746,0.44623,0.47056,0.38983,0.42817,0.51407
-4,0.30286,0.54352,0.42499,0.49094,0.43392,0.48883
-4,0.26535,0.50151,0.32726,0.48021,0.63122,0.36138
-4,0.34227,0.39181,0.32376,0.33477,0.50825,0.2698
-4,0.21535,0.46141,0.39966,0.36567,0.54471,0.3938
-4,0.40385,0.50936,0.43921,0.29108,0.17692,0.58079
-4,0.33784,0.37851,0.52133,0.52451,0.49819,0.32149
-4,0.25197,0.41621,0.47859,0.088229,0.1596,0.3981
-4,0.40572,0.53337,0.51917,0.31681,0.42956,0.37968
-4,0.3904,0.57131,0.42064,0.35532,0.31231,0.37564
-4,0.30295,0.48338,0.56685,0.44205,0.423,0.6295
-4,0.36603,0.43384,0.33119,0.35867,0.37662,0.43282
-4,0.42092,0.56224,0.56619,0.39853,0.41392,0.47997
-4,0.38023,0.53037,0.29942,0.32934,0.27324,0.34406
-4,0.18799,0.3674,0.44861,0.47823,0.26733,0.45939
-4,0.40055,0.52227,0.46983,0.38501,0.30735,0.36952
-4,0.34213,0.38589,0.56637,0.45325,0.2823,0.5644
-4,0.39712,0.52991,0.38252,0.45406,0.42909,0.41626
-4,0.2857,0.25078,0.63876,0.44673,0.41349,0.47589
-4,0.45391,0.55105,0.62948,0.47343,0.52913,0.7118
-4,0.34591,0.31918,0.33138,0.42424,0.22152,0.31965
-4,0.41474,0.56316,0.49421,0.45822,0.40513,0.7279
-4,0.29146,0.49356,0.53655,0.40391,0.32035,0.5843
-4,0.37201,0.55822,0.58481,0.40349,0.38294,0.68953
-4,0.4141,0.6071,0.52794,0.34422,0.40142,0.68331
-4,0.3554,0.43166,0.59026,0.37465,0.31492,0.41619
-4,0.36188,0.58778,0.37562,0.33455,0.27094,0.57699
-4,0.32516,0.44285,0.47419,0.32556,0.3765,0.6889
-4,0.30743,0.52515,0.40011,0.33618,0.14827,0.40232
-4,0.30287,0.50061,0.45285,0.45809,0.56887,0.53551
-4,0.41496,0.57829,0.4474,0.32014,0.33539,0.35107
-4,0.35919,0.42303,0.52078,0.53347,0.31207,0.44672
-4,0.38799,0.39825,0.33485,0.53382,0.47022,0.58698
-4,0.3979,0.61764,0.5405,0.37054,0.29845,0.5315
-4,0.37133,0.30511,0.61041,0.41733,0.42714,0.48379
-4,0.41333,0.53987,0.62747,0.2962,0.13784,0.47215
-4,0.29742,0.38005,0.27003,0.40826,0.55516,0.35979
-4,0.35121,0.38417,0.40005,0.3742,0.42886,0.61723
-4,0.28717,0.45487,0.45927,0.40973,0.34385,0.46342
-4,0.27549,0.41698,0.40069,0.35481,0.266,0.56055
-4,0.36036,0.5432,0.41202,0.47443,0.53225,0.4965
-4,0.3555,0.35796,0.41759,0.37946,0.3108,0.45957
-4,0.30723,0.27225,0.38841,0.38532,0.59554,0.47283
-4,0.34313,0.38206,0.55276,0.32352,0.51142,0.41988
-4,0.40961,0.36421,0.49587,0.31917,0.42134,0.2472
-4,0.32056,0.53865,0.33112,0.29299,0.3008,0.39159
-4,0.38853,0.49563,0.5054,0.4185,0.42872,0.59663
-4,0.36684,0.4357,0.54606,0.63768,0.349,0.60054
-4,0.32374,0.55006,0.43417,0.34334,0.16862,0.45435
-4,0.44509,0.39868,0.63375,0.36956,0.42408,0.53542
-4,0.49186,0.43516,0.57529,0.3719,0.39668,0.53923
-4,0.38023,0.47188,0.63268,0.45228,0.29517,0.56918
-4,0.37038,0.45896,0.58047,0.29899,0.24107,0.6302
-4,0.28518,0.41273,0.45004,0.42674,0.2133,0.4365
-4,0.32344,0.44723,0.29497,0.37997,0.17904,0.48257
-4,0.41829,0.59105,0.49173,0.42373,0.34871,0.5033
-4,0.43659,0.53339,0.37281,0.32591,0.6167,0.3843
-4,0.538,0.5252,0.4305,0.36282,0.30314,0.47589
-4,0.25677,0.28393,0.38191,0.34579,0.20282,0.53089
-4,0.22604,0.25982,0.34565,0.30782,0.24604,0.31003
-4,0.2843,0.43138,0.328,0.34153,0.53222,0.33989
-4,0.40121,0.37809,0.52017,0.33152,0.36847,0.32298
-4,0.30051,0.40425,0.46722,0.4884,0.43206,0.39919
-4,0.38189,0.53008,0.45264,0.37374,0.3067,0.57527
-4,0.21172,0.36994,0.31939,0.44029,0.51494,0.38124
-4,0.44333,0.49121,0.6563,0.40902,0.45947,0.47051
-4,0.36217,0.45804,0.44585,0.56208,0.53125,0.53232
-5,0.41751,0.55478,0.61169,0.37479,0.33242,0.63161
-5,0.37189,0.495,0.60094,0.37009,0.39811,0.49342
-5,0.26082,0.47037,0.49725,0.34812,0.4144,0.41848
-4,0.3419,0.38073,0.38967,0.36078,0.28934,0.40887
-4,0.35204,0.45113,0.6798,0.40523,0.2145,0.50421
-4,0.3449,0.40339,0.47379,0.60187,0.32494,0.46618
-4,0.3704,0.44445,0.62344,0.27793,0.34016,0.64988
-4,0.32944,0.36738,0.50136,0.33388,0.60017,0.28948
-4,0.31769,0.40336,0.42271,0.46098,0.42293,0.65155
-5,0.23585,0.27097,0.44418,0.40687,0.32642,0.54807
-5,0.37599,0.50628,0.64226,0.46988,0.416,0.52628
-5,0.36478,0.40459,0.58921,0.58217,0.54646,0.58669
-1,0.24998,0.21014,0.14951,0.074537,0.067088,0.22319
-1,0.24296,0.29086,0.15322,0.066349,0.065684,0.15863
-1,0.16983,0.43211,0.13799,0.0064311,0.013476,0.13936
-3,0.085579,0.24548,0.12676,0.15302,0.43854,0.17287
-3,0.30196,0.5308,0.1965,0.22463,0.52144,0.12211
-3,0.37805,0.35962,0.1579,0.38109,0.33744,0.11128
-4,0.24058,0.23051,0.26566,0.17966,0.4214,0.10273
-4,0.30042,0.4434,0.45657,0.40842,0.54413,0.11141
-4,0.37816,0.50468,0.14248,0.22353,0.50106,0.12202
-4,0.2401,0.33585,0.16826,0.22355,0.60283,0.1236
-4,0.37416,0.46563,0.24617,0.34263,0.367,0.12261
-4,0.32716,0.47832,0.37832,0.2882,0.16063,0.12865
-4,0.2899,0.41976,0.1932,0.30475,0.38507,0.1155
-4,0.25549,0.22864,0.30377,0.3756,0.31121,0.12851
-4,0.31393,0.4172,0.23925,0.32756,0.4622,0.13121
-4,0.28908,0.23128,0.24823,0.25254,0.24537,0.14314
-4,0.39392,0.34731,0.17617,0.28514,0.34913,0.12946
-4,0.44453,0.72502,0.31401,0.41569,0.605,0.14036
-4,0.41065,0.5151,0.39306,0.1982,0.2021,0.14304
-4,0.33362,0.57988,0.41167,0.36713,0.46993,0.19752
-4,0.31712,0.52349,0.3133,0.25217,0.36013,0.13712
-4,0.2688,0.55591,0.28989,0.30312,0.27643,0.1995
-4,0.34496,0.50553,0.24389,0.37289,0.34175,0.17156
-4,0.28947,0.6285,0.24733,0.35048,0.18267,0.24981
-4,0.35967,0.40096,0.40308,0.26678,0.2576,0.28665
-4,0.37665,0.53471,0.25703,0.30662,0.27777,0.25677
-4,0.34026,0.3583,0.49479,0.27129,0.23808,0.26647
-4,0.28516,0.25286,0.41662,0.25091,0.16953,0.45889
-4,0.3638,0.30653,0.42427,0.49218,0.46565,0.3643
-4,0.30244,0.27575,0.34286,0.38435,0.45976,0.27065
-4,0.24136,0.39046,0.42455,0.28294,0.1372,0.44769
-4,0.26803,0.36735,0.23091,0.34679,0.46545,0.2787
-4,0.30646,0.48374,0.39344,0.37013,0.46099,0.32173
-4,0.21145,0.35435,0.23784,0.23547,0.43225,0.25974
-4,0.23461,0.23254,0.40419,0.4455,0.38364,0.39313
-4,0.36167,0.42849,0.39987,0.42196,0.45331,0.39224
-4,0.35493,0.48239,0.48134,0.30606,0.34702,0.5948
-4,0.3138,0.48077,0.30378,0.28657,0.50905,0.38547
-4,0.42457,0.41408,0.48054,0.29809,0.4115,0.4081
-4,0.38479,0.54878,0.37983,0.42144,0.51974,0.51918
-4,0.29537,0.51014,0.24719,0.36052,0.44972,0.39623
-4,0.25367,0.28283,0.25844,0.38637,0.52955,0.39774
-4,0.4478,0.53291,0.32826,0.34246,0.39533,0.30108
-4,0.38896,0.35089,0.40442,0.44221,0.37935,0.37926
-4,0.37562,0.42976,0.40271,0.52174,0.6602,0.4083
-4,0.41467,0.49854,0.64523,0.43344,0.38118,0.47868
-4,0.39023,0.40423,0.28449,0.33457,0.33981,0.50048
-4,0.33047,0.33564,0.43877,0.36088,0.53392,0.35844
-4,0.40294,0.60044,0.44361,0.3839,0.41614,0.35695
-4,0.26727,0.42052,0.33874,0.32873,0.20446,0.48446
-4,0.26504,0.51511,0.34732,0.33092,0.48825,0.44741
-4,0.35373,0.48555,0.26969,0.3415,0.46493,0.47645
-4,0.31891,0.24595,0.46486,0.36448,0.40282,0.32212
-4,0.39887,0.59908,0.36607,0.25791,0.21003,0.36058
-4,0.33669,0.35921,0.34527,0.28178,0.45086,0.30334
-4,0.32065,0.37972,0.32719,0.37146,0.56151,0.27857
-4,0.25811,0.40224,0.37982,0.56026,0.30051,0.37652
-4,0.37642,0.453,0.45769,0.95377,1.3863,0.40254
-4,0.30524,0.45007,0.32893,0.2677,0.31454,0.31013
-4,0.27873,0.61005,0.27287,0.3563,0.55399,0.2365
-4,0.37055,0.57346,0.46284,0.30776,0.33848,0.4327
-4,0.30827,0.45176,0.30482,0.34547,0.44762,0.51193
-4,0.4888,0.4415,0.49968,0.39027,0.40999,0.47694
-4,0.43743,0.64461,0.47542,0.42469,0.35738,0.46432
-4,0.30585,0.47413,0.40337,0.28771,0.2679,0.37649
-4,0.27859,0.39027,0.33836,0.22007,0.38034,0.26185
-4,0.36988,0.50927,0.38428,0.40093,0.47106,0.42895
-4,0.25166,0.53714,0.44193,0.45608,0.60562,0.51863
-4,0.35292,0.37696,0.38562,0.37327,0.29413,0.40824
-4,0.28991,0.34727,0.2927,0.5233,0.50863,0.38644
-4,0.3091,0.41838,0.47676,0.30527,0.30848,0.44799
-4,0.35402,0.48839,0.44372,0.31656,0.15497,0.45246
-4,0.32975,0.28787,0.37419,0.35537,0.35249,0.29616
-4,0.31723,0.42596,0.35076,0.38004,0.52883,0.32841
-4,0.35705,0.49278,0.25926,0.35044,0.38935,0.25189
-4,0.25964,0.25454,0.30786,0.30579,0.56542,0.28859
-4,0.39363,0.49077,0.34855,0.31053,0.25443,0.43471
-4,0.41656,0.61255,0.25582,0.30641,0.48622,0.23498
-4,0.2391,0.45396,0.30215,0.35612,0.49887,0.34867
-4,0.24,0.26291,0.17449,0.32334,0.2804,0.22102
-4,0.40495,0.62463,0.50901,0.41622,0.36047,0.42737
-4,0.33272,0.45515,0.46675,0.21613,0.20333,0.36186
-4,0.30414,0.38205,0.36007,0.54749,0.514,0.31557
-4,0.32504,0.48786,0.40461,0.46316,0.405,0.34398
-4,0.31721,0.41383,0.50357,0.56512,0.51632,0.51096
-4,0.35433,0.48744,0.26733,0.41095,0.57162,0.29036
