-2,0.23706,0.55772,0.18565,0.22387,0.4526,0.26016
-2,0.26053,0.52343,0.11111,0.33294,0.29154,0.16541
-2,0.26285,0.38656,0.17569,0.28872,0.51503,0.26173
-2,0.14141,0.25914,0.12643,0.29702,0.31073,0.22451
-2,0.32719,0.37491,0.17588,0.18839,0.40939,0.3023
-2,0.25799,0.50024,0.16271,0.26679,0.29623,0.18048
-2,0.26417,0.43582,0.30712,0.36795,0.58141,0.254
-2,0.21857,0.48056,0.13691,0.28233,0.34353,0.21345
-2,0.11352,0.48856,0.11546,0.28413,0.58203,0.30415
-2,0.11659,0.3986,0.15212,0.26615,0.30552,0.28732
-2,0.16465,0.34694,0.127,0.22106,0.36384,0.13956
-2,0.17284,0.505,0.23322,0.28586,0.34676,0.32718
-2,0.22805,0.61456,0.14487,0.21412,0.24851,0.22549
-2,0.17576,0.43259,0.10963,0.32068,0.45946,0.20578
-2,0.27488,0.54614,0.15018,0.32031,0.52029,0.27888
-2,0.33553,0.54074,0.16412,0.28704,0.35564,0.31646
-2,0.083964,0.38962,0.082184,0.27631,0.48165,0.20854
-2,0.12948,0.43742,0.1616,0.27514,0.40713,0.20203
-2,0.38251,0.58587,0.25621,0.35838,0.41835,0.23048
-2,0.40982,0.46567,0.15567,0.28607,0.34903,0.32854
-2,0.18216,0.40458,0.12494,0.34272,0.36213,0.22994
-2,0.24105,0.50219,0.13987,0.27121,0.49643,0.20155
-2,0.26978,0.70118,0.23787,0.3176,0.45324,0.29352
-2,0.38845,0.47296,0.30123,0.23836,0.31218,0.28449
-2,0.33933,0.45528,0.19283,0.33009,0.43081,0.3444
-2,0.18197,0.57315,0.11309,0.37465,0.64679,0.22493
-3,0.16377,0.3648,0.19648,0.28389,0.58436,0.15531
-3,0.16558,0.28701,0.10135,0.039249,0.10506,0.078945
-3,0.3355,0.33732,0.097951,0.031191,0.10538,0.20981
-3,0.10068,0.42081,0.15485,0.063815,0.2464,0.08809
-3,0.36211,0.29956,0.37784,0.36171,0.64447,0.1032
-3,0.34201,0.45573,0.28754,0.13217,0.41886,0.12442
-3,0.33507,0.60333,0.17597,0.049003,0.1368,0.12617
-3,0.3973,0.73926,0.16565,0.10664,0.19013,0.10367
-3,0.26379,0.49693,0.21287,0.17291,0.38302,0.17276
-3,0.40382,0.50602,0.27613,0.15069,0.45425,0.089422
-3,0.25054,0.31327,0.2322,0.25414,0.43595,0.11744
-3,0.29661,0.15337,0.20395,0.24268,0.29539,0.12458
-4,0.31016,0.39631,0.20672,0.32074,0.41746,0.1163
-4,0.10369,0.21936,0.119,0.23412,0.4267,0.10572
-4,0.16787,0.48558,0.14007,0.35239,0.31359,0.1188
-4,0.19084,0.45972,0.16789,0.17577,0.19192,0.12332
-4,0.10183,0.29392,0.15146,0.22958,0.54603,0.12366
-4,0.40489,0.3536,0.21374,0.27747,0.39981,0.10901
-4,0.35132,0.48747,0.12745,0.39455,0.33139,0.19333
-4,0.34297,0.5739,0.19153,0.32774,0.56072,0.19581
-4,0.22564,0.24748,0.22062,0.26582,0.38856,0.12594
-3,0.17198,0.53147,0.094542,0.36384,0.50854,0.095251
-3,0.076209,0.41955,0.12505,0.10469,0.37481,0.14908
-3,0.42826,0.46205,0.20971,0.058762,0.1606,0.13646
-4,0.44714,0.64968,0.23029,0.18583,0.48007,0.10909
-4,0.37208,0.46577,0.26754,0.1992,0.46594,0.1118
-4,0.24824,0.4296,0.28367,0.23801,0.22969,0.11602
-4,0.27414,0.4582,0.18587,0.33061,0.50652,0.1243
-4,0.22693,0.1986,0.22631,0.27731,0.52896,0.1336
-4,0.2374,0.34399,0.24496,0.27268,0.20785,0.12236
-4,0.2965,0.40494,0.36206,0.39108,0.68596,0.10618
-4,0.41546,0.38378,0.29689,0.20234,0.36243,0.12749
-4,0.25192,0.47977,0.19748,0.24386,0.46247,0.10436
-4,0.31278,0.62905,0.27736,0.29316,0.46455,0.13656
-4,0.35366,0.4393,0.26937,0.32205,0.41549,0.11295
-4,0.34349,0.46199,0.53167,0.30342,0.43682,0.14131
-4,0.30982,0.61324,0.23492,0.24106,0.63002,0.14793
-4,0.33429,0.46384,0.30482,0.29051,0.45586,0.12286
-4,0.27827,0.4005,0.2425,0.28271,0.35952,0.14695
-4,0.26315,0.26314,0.22511,0.26022,0.62325,0.14713
-4,0.2782,0.48142,0.19966,0.28479,0.37467,0.17434
-4,0.28153,0.42603,0.21724,0.28865,0.41888,0.14565
-4,0.41529,0.37042,0.38656,0.24676,0.34523,0.14811
-4,0.34693,0.27849,0.24543,0.33764,0.61521,0.15294
-4,0.50867,0.51019,0.45461,0.3257,0.42553,0.16754
-4,0.31281,0.47501,0.26345,0.31513,0.38054,0.16069
-4,0.44621,0.39099,0.2263,0.30351,0.43359,0.12612
-4,0.11251,0.42266,0.12268,0.33486,0.58467,0.18819
-4,0.18454,0.42983,0.1296,0.24686,0.44021,0.14497
-4,0.34122,0.2993,0.17627,0.3202,0.51739,0.18961
-4,0.31915,0.31759,0.54298,0.20419,0.46001,0.18006
-4,0.39772,0.35792,0.22627,0.26651,0.29981,0.14524
-4,0.40257,0.44812,0.45166,0.37715,0.59969,0.18803
-4,0.27331,0.22836,0.38691,0.27853,0.38221,0.21908
-4,0.43145,0.51761,0.38368,0.32876,0.44364,0.14822
-4,0.32544,0.43367,0.36712,0.23859,0.47583,0.14354
-4,0.39364,0.47477,0.28221,0.30296,0.59593,0.17894
-4,0.30323,0.39836,0.14964,0.34039,0.52114,0.17784
-4,0.34065,0.51857,0.32617,0.27702,0.47281,0.16209
-4,0.34051,0.45506,0.24092,0.31691,0.38281,0.1717
-4,0.31766,0.29961,0.28892,0.29672,0.47845,0.14817
-4,0.20714,0.38295,0.29556,0.34624,0.40984,0.11567
-4,0.24504,0.35799,0.26851,0.31208,0.36985,0.11705
-4,0.20172,0.49978,0.21112,0.30534,0.72246,0.13334
-4,0.41459,0.50671,0.17345,0.24541,0.4294,0.12873
-4,0.41232,0.51259,0.32249,0.25664,0.59082,0.12677
-4,0.32967,0.30879,0.29034,0.28088,0.40103,0.16109
-4,0.28119,0.21216,0.39958,0.33424,0.47997,0.16889
-4,0.29575,0.36067,0.28276,0.32622,0.36007,0.10619
-4,0.26955,0.37409,0.14151,0.27565,0.48932,0.12633
-4,0.24732,0.34,0.2876,0.23857,0.47348,0.15034
-4,0.24173,0.23025,0.16602,0.20684,0.43251,0.1396
-4,0.30334,0.27178,0.18401,0.24448,0.53701,0.14042
-4,0.42482,0.38091,0.39808,0.29606,0.40963,0.1698
-4,0.45319,0.53361,0.26547,0.40537,0.49412,0.18976
-4,0.33344,0.46293,0.39499,0.24898,0.30788,0.1785
-4,0.30163,0.31204,0.26158,0.3634,0.56231,0.18582
-4,0.21115,0.29457,0.25977,0.28835,0.47026,0.16873
-4,0.42186,0.38044,0.52295,0.21694,0.21423,0.2004
-4,0.3802,0.44444,0.3929,0.21423,0.46095,0.1186
-4,0.30712,0.30149,0.27848,0.28872,0.30707,0.17372
-4,0.38755,0.53173,0.32409,0.34613,0.38051,0.14039
-4,0.37645,0.36353,0.16909,0.23108,0.30523,0.11833
-4,0.38357,0.46976,0.29474,0.35146,0.45328,0.12819
-4,0.41296,0.44336,0.43899,0.25661,0.5221,0.13768
-4,0.30153,0.49306,0.18271,0.2707,0.47174,0.16169
-4,0.2439,0.54942,0.16718,0.30688,0.54796,0.15807
-4,0.19965,0.18024,0.23931,0.25093,0.44499,0.14045
-4,0.27257,0.25108,0.24339,0.27213,0.40547,0.14719
-4,0.43582,0.56767,0.32627,0.24531,0.4824,0.15806
-4,0.4318,0.39123,0.36409,0.27518,0.53027,0.28354
-4,0.38273,0.49344,0.21389,0.28528,0.35144,0.12981
-4,0.09624,0.21194,0.58105,0.33947,0.45275,0.19115
-4,0.36648,0.52404,0.37546,0.2133,0.37726,0.033006
-4,0.25052,0.13612,0.29632,0.051766,0.17578,0.11932
-4,0.31948,0.27306,0.35164,0.051492,0.19849,0.15665
-4,0.47874,0.44023,0.37885,0.34825,0.42617,0.12989
-4,0.22624,0.091042,0.46649,0.27505,0.45162,0.14871
-4,0.3542,0.236,0.37655,0.11851,0.36528,0.16287
-4,0.3772,0.38352,0.2977,0.28499,0.50309,0.11451
-4,0.22648,0.10384,0.4154,0.30753,0.51376,0.1077
-4,0.32297,0.58255,0.31177,0.34918,0.38589,0.10936
-4,0.38776,0.45434,0.37336,0.35525,0.45466,0.11189
-4,0.30707,0.42624,0.19587,0.35315,0.31783,0.12253
-4,0.35634,0.34616,0.36308,0.31941,0.56826,0.10702
-4,0.55705,0.52904,0.17444,0.26031,0.32528,0.1306
-4,0.30563,0.33698,0.29682,0.24763,0.60521,0.13452
-4,0.28546,0.33906,0.12378,0.092599,0.072646,0.13309
-4,0.33004,0.43098,0.12607,0.067968,0.20218,0.12425
-4,0.20353,0.4563,0.24538,0.086267,0.28086,0.19582
-4,0.37457,0.34041,0.34433,0.22248,0.36325,0.09813
-4,0.34448,0.42998,0.33405,0.35484,0.46749,0.11266
-4,0.37238,0.32844,0.38472,0.19526,0.15636,0.11773
-4,0.31479,0.54419,0.21315,0.34056,0.52754,0.12785
-4,0.33309,0.57515,0.28102,0.2815,0.32924,0.11561
-4,0.31313,0.16145,0.21178,0.14143,0.3449,0.22797
-4,0.23961,0.51553,0.14298,0.12227,0.33899,0.11152
-4,0.071488,0.28145,0.12817,0.090101,0.28057,0.1506
-4,0.48659,0.54588,0.14935,0.052175,0.18214,0.19241
-4,0.21914,0.31777,0.19643,0.15566,0.2854,0.09731
-4,0.33374,0.40591,0.30289,0.13255,0.1166,0.11357
-4,0.24379,0.13463,0.33844,0.2996,0.37681,0.11513
-4,0.35644,0.32378,0.52682,0.28313,0.24036,0.11618
-4,0.27197,0.34092,0.30951,0.21213,0.27255,0.10704
-4,0.34925,0.46926,0.33603,0.16164,0.40922,0.086432
-4,0.44455,0.42884,0.36097,0.29966,0.54224,0.14893
-4,0.33486,0.44749,0.38194,0.20981,0.35345,0.13161
-4,0.35432,0.31536,0.2557,0.40512,0.45944,0.10641
-4,0.2318,0.37484,0.20788,0.20175,0.51733,0.11821
-4,0.3064,0.25731,0.26262,0.37205,0.51267,0.13729
-4,0.48438,0.50998,0.31939,0.094841,0.37749,0.10092
-4,0.41135,0.38585,0.38244,0.16737,0.57156,0.16594
-4,0.40204,0.34864,0.43306,0.25379,0.48213,0.16792
-4,0.90503,1.2692,0.45577,0.31696,0.3375,0.16647
-4,0.21609,0.29666,0.66144,0.44429,0.53279,0.23929
-4,0.39636,0.3267,0.5881,0.18245,0.54903,0.1509
-4,0.28662,0.27469,0.35527,0.35738,0.34256,0.15648
-4,0.37178,0.47863,0.36445,0.33333,0.41342,0.25224
-4,0.28558,0.26119,0.26473,0.42761,0.62114,0.20438
-4,0.26069,0.29045,0.26993,0.36626,0.32866,0.32407
-4,0.38314,0.4602,0.16691,0.10146,0.37658,0.10088
-4,0.33181,0.15526,0.41185,0.22045,0.52665,0.15009
-4,0.28122,0.34391,0.54019,0.35773,0.38968,0.54436
-4,0.23637,0.17675,0.46816,0.27272,0.36433,0.32603
-4,0.38482,0.48775,0.66954,0.43697,0.46942,0.37232
-4,0.36416,0.45526,0.36692,0.4455,0.39707,0.2071
-4,0.23795,0.22342,0.24842,0.40218,0.33445,0.46358
-4,0.31271,0.28395,0.30271,0.28644,0.28478,0.26549
-4,0.23508,0.18375,0.36563,0.34776,0.39118,0.19408
-4,0.41392,0.5329,0.39149,0.3469,0.43622,0.41157
-4,0.22873,0.32978,0.41261,0.45149,0.40968,0.30154
-4,0.2589,0.26589,0.493,0.32996,0.41415,0.47957
-4,0.25835,0.53427,0.34891,0.32522,0.43629,0.31209
-4,0.27547,0.47579,0.32601,0.27659,0.2386,0.26358
-4,0.40564,0.52061,0.45847,0.37705,0.38046,0.44324
-4,0.40892,0.58053,0.26721,0.11887,0.2748,0.13429
-4,0.46652,0.646,0.40033,0.36817,0.43989,0.22156
-4,0.28874,0.22556,0.40735,0.1982,0.46514,0.10923
-4,0.30413,0.38792,0.5651,0.33751,0.28788,0.43545
-4,0.35913,0.30643,0.28171,0.38341,0.46087,0.38405
-4,0.34992,0.39857,0.41432,0.36232,0.43624,0.20962
-4,0.29084,0.31621,0.44593,0.44397,0.43505,0.28553
-4,0.3837,0.31319,0.48541,0.42954,0.36438,0.2739
-4,0.46739,0.25415,0.62255,0.31663,0.27896,0.38719
-4,0.423,0.5161,0.45848,0.26736,0.21904,0.21237
-4,0.39161,0.43546,0.37778,0.35283,0.37988,0.25259
-4,0.4233,0.50228,0.3696,0.32062,0.34321,0.26307
-4,0.41863,0.50379,0.48007,0.40583,0.35557,0.41221
-4,0.3771,0.34946,0.50641,0.29783,0.22367,0.36006
-4,0.32767,0.4039,0.46365,0.51398,0.47817,0.30098
-4,0.43492,0.53778,0.39068,0.33384,0.4685,0.31506
-4,0.38574,0.33056,0.37939,0.43748,0.57994,0.4845
-4,0.41386,0.50694,0.51021,0.40501,0.55201,0.39369
-4,0.24377,0.1853,0.53244,0.43485,0.60764,0.22521
-4,0.33302,0.30434,0.37469,0.32253,0.56565,0.38935
-4,0.36787,0.37819,0.2668,0.31996,0.53133,0.23321
-4,0.3806,0.43861,0.29396,0.43223,0.55259,0.35587
-4,0.46544,0.62437,0.54212,0.35916,0.37226,0.46669
-4,0.32728,0.47007,0.43319,0.45876,0.54221,0.38963
-4,0.423,0.54024,0.5143,0.40375,0.50144,0.39179
-4,0.31149,0.20366,0.37214,0.31548,0.45644,0.32229
-4,0.40126,0.35817,0.53148,0.3613,0.29137,0.61715
-4,0.40357,0.32558,0.32432,0.37219,0.39168,0.30671
-4,0.3209,0.58709,0.29636,0.24754,0.11225,0.31012
-4,0.44008,0.36459,0.41199,0.34877,0.47949,0.22422
-4,0.40043,0.39709,0.55728,0.35159,0.43209,0.39901
-4,0.33555,0.36164,0.42193,0.29285,0.23749,0.49297
-4,0.31147,0.28337,0.32414,0.51776,1.2142,0.35637
-4,0.37677,0.65885,0.33334,0.27457,0.5297,0.11583
-4,0.45655,0.40025,0.51504,0.39997,0.35197,0.14579
-4,0.48654,0.46054,0.43208,0.29489,0.6089,0.19187
-4,0.37987,0.33168,0.47014,0.38793,0.44918,0.32138
-4,0.30392,0.33294,0.35452,0.30992,0.34876,0.26412
-4,0.43532,0.65631,0.31801,0.46413,0.57795,0.42538
-4,0.31412,0.45933,0.28263,0.30071,0.44689,0.32086
-4,0.32724,0.28813,0.46095,0.32627,0.36095,0.33574
-4,0.5338,0.46197,0.5229,0.44042,0.40208,0.24336
-4,0.30711,0.49168,0.37915,0.37275,0.50158,0.24694
-4,0.4958,0.4202,0.51479,0.47641,0.41197,0.19494
-4,0.49881,0.43226,0.36099,0.51086,0.50423,0.297
-4,0.30531,0.43469,0.38558,0.51963,0.51299,0.20611
-4,0.20696,0.26601,0.36559,0.36557,0.3883,0.56092
-4,0.42637,0.35023,0.62245,0.38955,0.32464,0.38008
-4,0.33173,0.48729,0.23447,0.39791,0.49214,0.29974
-4,0.46585,0.53207,0.41673,0.40954,0.46669,0.29238
-4,0.31477,0.58427,0.38944,0.53864,0.55345,0.28673
-4,0.37034,0.29044,0.36776,0.31079,0.3267,0.38972
-4,0.27831,0.2106,0.38976,0.39027,0.42428,0.42433
-4,0.4387,0.60015,0.39547,0.45133,0.39837,0.35158
-4,0.36156,0.41847,0.39298,0.49073,0.57944,0.44696
-4,0.27044,0.28092,0.32669,0.34293,0.29858,0.31598
-4,0.34442,0.58508,0.49781,0.37453,0.49585,0.35153
-4,0.34408,0.39468,0.47034,0.42348,0.45803,0.22327
-4,0.25726,0.11449,0.42956,0.43372,0.36753,0.41995
-4,0.25626,0.27399,0.49992,0.37441,0.55765,0.4099
-4,0.42459,0.25902,0.65732,0.33804,0.34566,0.58337
-4,0.3517,0.47003,0.43345,0.30084,0.25664,0.38167
-4,0.45473,0.37098,0.5738,0.2953,0.241,0.36452
-4,0.33728,0.24552,0.47352,0.46019,0.64827,0.3605
-4,0.48772,0.55651,0.35547,0.43227,0.46046,0.45906
-4,0.36586,0.29739,0.35987,0.32442,0.40874,0.31091
-4,0.4216,0.45175,0.48761,0.42101,0.36005,0.27387
-4,0.46959,0.46144,0.182,0.38291,0.54409,0.36992
-4,0.40618,0.53866,0.40514,0.29817,0.48419,0.2564
-4,0.37132,0.29202,0.38807,0.25036,0.25468,0.50596
-4,0.50013,0.58261,0.49563,0.20185,0.34587,0.21984
-4,0.39125,0.30741,0.29183,0.3603,0.39325,0.46391
-4,0.42851,0.40894,0.65498,0.34845,0.38185,0.41137
-4,0.45852,0.49738,0.34228,0.4197,0.55985,0.42385
-4,0.41008,0.45545,0.49948,0.47869,0.44811,0.44045
-4,0.36179,0.3709,0.35393,0.35028,0.51123,0.37298
-4,0.34827,0.50401,0.32807,0.26077,0.22036,0.42832
-4,0.34664,0.26496,0.67163,0.2804,0.2351,0.40264
-4,0.38334,0.31182,0.5775,0.3435,0.49829,0.40675
-4,0.3492,0.40923,0.46273,0.33558,0.63206,0.35658
-4,0.30833,0.33578,0.32189,0.375,0.50107,0.25151
-4,0.21772,0.16393,0.31789,0.35228,0.26413,0.34811
-4,0.42805,0.36721,0.37149,0.32759,0.37156,0.29137
-4,0.3885,0.48943,0.40599,0.44531,0.394,0.48982
-4,0.31425,0.39688,0.19639,0.3489,0.45868,0.36457
-4,0.55786,0.56488,0.38684,0.38136,0.56232,0.28676
-4,0.27261,0.27902,0.5203,0.27349,0.38177,0.25279
-4,0.30846,0.24782,0.36443,0.37372,0.45926,0.35512
-4,0.45832,0.48016,0.50026,0.36452,0.60375,0.26252
-4,0.5479,0.51337,0.40308,0.26923,0.5401,0.15755
-4,0.46782,0.69995,0.39556,0.32543,0.6236,0.17882
-4,0.36368,0.33035,0.51311,0.3979,0.39318,0.11772
-4,0.47689,0.5964,0.3562,0.29921,0.29511,0.15251
-4,0.3532,0.26645,0.56202,0.33586,0.27611,0.1846
-4,0.40673,0.42657,0.36412,0.32552,0.26092,0.25295
-4,0.43164,0.30424,0.54242,0.35322,0.36622,0.34723
-4,0.37222,0.42858,0.43314,0.39758,0.35252,0.2136
-4,0.32736,0.40361,0.6267,0.30069,0.25085,0.2901
-4,0.35131,0.2771,0.38229,0.31343,0.43794,0.22471
-4,0.35838,0.2862,0.50918,0.41527,0.57979,0.22196
-4,0.40611,0.52631,0.27244,0.42107,0.35267,0.3175
-4,0.37879,0.29333,0.48233,0.39874,0.55211,0.36646
-4,0.30674,0.23099,0.36841,0.26077,0.23804,0.35595
-4,0.38679,0.31115,0.52591,0.31061,0.15835,0.25845
-4,0.33358,0.3519,0.2513,0.28587,0.5688,0.14077
-4,0.30298,0.45069,0.11787,0.44534,0.57052,0.18795
-3,0.15431,0.53771,0.12902,0.16593,0.35495,0.12064
-3,0.12926,0.24273,0.11711,0.22578,0.1473,0.1603
-3,0.24549,0.48249,0.12355,0.19022,0.37164,0.12395
-3,0.36065,0.62309,0.1463,0.17607,0.19012,0.15396
-3,0.29354,0.41347,0.25344,0.31602,0.58113,0.14336
-3,0.19663,0.08854,0.14355,0.26551,0.27696,0.13245
-3,0.28276,0.35051,0.10537,0.29927,0.38848,0.2323
-3,0.18596,0.097137,0.16146,0.25821,0.37592,0.097436
-3,0.37679,0.3787,0.27214,0.38556,0.20981,0.36649
-3,0.071299,0.17672,0.10556,0.19267,0.21406,0.36588
-3,0.21818,0.52626,0.079531,0.31852,0.33912,0.22889
-3,0.25495,0.38009,0.21621,0.39819,0.47809,0.42105
-4,0.18435,0.28885,0.13835,0.26991,0.26057,0.45037
-4,0.37059,0.45766,0.1681,0.14719,0.15867,0.27764
-4,0.38619,0.37239,0.19818,0.29931,0.47633,0.20151
-4,0.33343,0.65216,0.18879,0.27397,0.37469,0.18625
-4,0.27702,0.59101,0.18438,0.24573,0.32068,0.22519
-4,0.39859,0.39025,0.26859,0.30202,0.33568,0.36412
-4,0.18665,0.10114,0.15199,0.27497,0.33063,0.23538
-4,0.23377,0.37091,0.15752,0.29116,0.35942,0.17523
-4,0.29066,0.29287,0.41504,0.40024,0.50761,0.25801
-4,0.27382,0.25336,0.36806,0.2861,0.36037,0.17788
-4,0.25878,0.41104,0.19438,0.36391,0.21225,0.32984
-4,0.28669,0.28694,0.22868,0.26389,0.28391,0.23021
-4,0.37503,0.37551,0.15783,0.38845,0.43132,0.32244
-4,0.11864,0.32238,0.11956,0.27929,0.5283,0.14005
-4,0.41582,0.38715,0.22481,0.37887,0.44725,0.23775
-4,0.26936,0.14903,0.20185,0.27725,0.2407,0.34736
-4,0.3056,0.41627,0.31438,0.26925,0.41742,0.24117
-4,0.32609,0.52314,0.25165,0.30545,0.29573,0.21891
-4,0.23298,0.11486,0.21411,0.31186,0.54682,0.20045
-4,0.2498,0.31051,0.13766,0.19081,0.36508,0.2285
-4,0.24164,0.47458,0.2125,0.29703,0.41221,0.33715
-4,0.23453,0.47313,0.14559,0.29993,0.54857,0.19912
-4,0.40335,0.54275,0.14356,0.32804,0.40352,0.38492
-4,0.12118,0.12321,0.24071,0.3445,0.43168,0.23434
-4,0.44001,0.44238,0.37164,0.27167,0.21954,0.37669
-4,0.29577,0.17052,0.18848,0.26902,0.47234,0.35056
-4,0.25338,0.21894,0.22319,0.28397,0.32875,0.40405
-4,0.17912,0.082648,0.36175,0.37799,0.49348,0.4716
-4,0.32371,0.30924,0.29807,0.31573,0.38153,0.35746
-4,0.27696,0.56701,0.28942,0.24006,0.34219,0.41786
-4,0.14932,0.41285,0.11384,0.23352,0.2419,0.20625
-4,0.29361,0.67519,0.15279,0.30473,0.39117,0.29882
-4,0.26629,0.38997,0.1381,0.37935,0.49421,0.31691
-4,0.4438,0.45251,0.28832,0.39144,0.61852,0.29551
-4,0.44185,0.5111,0.47231,0.36383,0.58843,0.52325
-4,0.67654,0.39054,0.3635,0.31569,0.51955,0.30772
-4,0.33619,0.35406,0.19178,0.24568,0.22738,0.30388
-4,0.47101,0.44856,0.27997,0.33591,0.36984,0.35929
-4,0.17349,0.097935,0.31531,0.26367,0.38755,0.27038
-4,0.37757,0.33389,0.28921,0.43434,0.57755,0.33951
-4,0.34645,0.37518,0.31293,0.39463,0.4313,0.40193
-4,0.19368,0.18238,0.15705,0.31867,0.54554,0.20413
-4,0.29293,0.414,0.21376,0.28248,0.33592,0.31662
-4,0.30848,0.21472,0.45467,0.24386,0.31813,0.39396
-4,0.2094,0.088689,0.37816,0.35298,0.43949,0.39491
-4,0.48212,0.49493,0.26468,0.30039,0.32644,0.29286
-4,0.24172,0.2376,0.32486,0.29932,0.44903,0.34097
-4,0.24712,0.21034,0.29618,0.35847,0.57227,0.35017
-4,0.20155,0.33254,0.16905,0.31708,0.33302,0.2976
-4,0.29819,0.40781,0.26516,0.38787,0.35051,0.31181
-4,0.33601,0.50832,0.15235,0.2787,0.31271,0.35067
-4,0.25563,0.11989,0.44084,0.30389,0.29535,0.31709
-4,0.34286,0.3181,0.27632,0.34432,0.44078,0.35588
-4,0.42809,0.4427,0.45252,0.41088,0.3815,0.40431
-4,0.17425,0.24606,0.18886,0.43208,0.413,0.24605
-4,0.39571,0.35945,0.54828,0.27327,0.3882,0.38159
-4,0.35397,0.32352,0.23379,0.46526,0.44452,0.46072
-4,0.25167,0.37325,0.25148,0.33353,0.30626,0.32243
-4,0.45439,0.61823,0.3144,0.29939,0.25546,0.39311
-4,0.50621,0.45917,0.56553,0.27446,0.3392,0.47093
-4,0.479,0.56049,0.56544,0.35265,0.33258,0.34741
-4,0.21522,0.17872,0.52543,0.5281,0.52474,0.33895
-4,0.41675,0.60297,0.38025,0.33189,0.37827,0.49162
-4,0.45392,0.38594,0.45885,0.33707,0.28684,0.34594
-4,0.50366,0.48112,0.38612,0.39641,0.35755,0.45333
-4,0.43982,0.60091,0.3416,0.29355,0.28288,0.28955
-4,0.32882,0.39798,0.25219,0.33993,0.30883,0.26227
-4,0.23988,0.11452,0.15199,0.29524,0.34328,0.3845
-4,0.22881,0.23353,0.18902,0.23931,0.22162,0.32118
-4,0.36761,0.44462,0.19659,0.29474,0.49063,0.22595
-4,0.33007,0.30289,0.25071,0.30191,0.2974,0.37845
-4,0.33392,0.37219,0.27046,0.38291,0.3451,0.31774
-4,0.32702,0.42099,0.28778,0.45573,0.70192,0.48858
-4,0.4131,0.47469,0.26398,0.24197,0.34377,0.33568
-4,0.32088,0.29678,0.36059,0.41359,0.38493,0.43021
-4,0.42047,0.50309,0.42305,0.337,0.54277,0.27529
-4,0.26747,0.4448,0.38326,0.23628,0.24933,0.39009
-4,0.264,0.19961,0.43287,0.30866,0.25313,0.44324
-4,0.29125,0.42457,0.24918,0.34943,0.28266,0.41152
-4,0.4609,0.41154,0.21215,0.40798,0.51327,0.33791
-4,0.44385,0.53219,0.54828,0.30668,0.30004,0.39845
-4,0.25455,0.2972,0.21579,0.43928,0.68134,0.38053
-4,0.40357,0.30472,0.43412,0.40448,0.46016,0.43263
-4,0.29022,0.22983,0.39124,0.31862,0.45556,0.40317
-4,0.4092,0.43636,0.50297,0.3922,0.34907,0.31947
-4,0.28713,0.23514,0.42574,0.31665,0.35599,0.5085
-4,0.26446,0.20871,0.24056,0.31036,0.34954,0.18605
-4,0.40874,0.53442,0.28248,0.42509,0.42081,0.27508
-4,0.33882,0.36625,0.34417,0.30484,0.27449,0.17163
-4,0.38996,0.54107,0.36935,0.37068,0.47273,0.40001
-4,0.37405,0.34989,0.3286,0.46934,0.42606,0.43236
-4,0.53377,0.50553,0.36786,0.38354,0.37419,0.50154
-4,0.46214,0.45318,0.57204,0.33045,0.28987,0.32549
-4,0.4008,0.53564,0.30058,0.35922,0.35012,0.42276
-4,0.39185,0.50213,0.26458,0.31638,0.51456,0.32352
-4,0.31077,0.17817,0.43571,0.31808,0.47446,0.37714
-4,0.30793,0.31227,0.30713,0.27971,0.2658,0.24675
-4,0.36024,0.36174,0.26595,0.33642,0.4491,0.20786
-4,0.24999,0.38282,0.42534,0.35092,0.56891,0.29264
-4,0.44221,0.3987,0.58096,0.24338,0.33361,0.39472
-4,0.35017,0.31173,0.34986,0.266,0.26366,0.35098
-4,0.36398,0.46007,0.14547,0.29245,0.34239,0.072948
-3,0.1179,0.42294,0.081587,0.028652,0.016198,0.087541
-3,0.11634,0.41077,0.1351,0.031097,0.12222,0.20251
-3,0.46948,0.25523,0.2732,0.042554,0.14969,0.10118
-4,0.36156,0.35299,0.22443,0.3587,0.35282,0.11567
-4,0.21765,0.095714,0.20013,0.10002,0.41237,0.1297
-4,0.45933,0.40175,0.28329,0.24187,0.56715,0.10345
-4,0.28587,0.34894,0.2779,0.19364,0.51195,0.12721
-4,0.34421,0.3109,0.19638,0.19563,0.48116,0.11649
-4,0.31055,0.3068,0.24508,0.21006,0.32975,0.12528
-4,0.24112,0.32943,0.307,0.21644,0.57294,0.12071
-4,0.26856,0.12721,0.27446,0.16742,0.47202,0.12936
-4,0.26636,0.16723,0.22336,0.32738,0.53553,0.13329
-4,0.35643,0.26002,0.20406,0.28427,0.22533,0.10955
-4,0.34769,0.33796,0.24679,0.29621,0.42372,0.12755
-4,0.25743,0.35032,0.32154,0.24101,0.42969,0.15516
-4,0.36348,0.44784,0.46315,0.3487,0.30538,0.17056
-4,0.43315,0.40554,0.28472,0.30493,0.38021,0.20445
-4,0.3237,0.20038,0.48392,0.38425,0.46233,0.18079
-4,0.2981,0.23285,0.45258,0.26841,0.38814,0.33876
-4,0.50687,0.27642,0.38043,0.33274,0.41378,0.39725
-4,0.39555,0.44606,0.43772,0.38584,0.59163,0.39932
-4,0.41067,0.41518,0.29162,0.24645,0.46007,0.24749
-4,0.54734,0.56815,0.30307,0.42658,0.59105,0.30949
