-4,0.16355,0.34625,0.29973,0.30836,0.34125,0.29634
-4,0.42859,0.70395,0.1558,0.33482,0.36462,0.30231
-4,0.3112,0.29583,0.3215,0.23315,0.33063,0.37519
-4,0.44727,0.39709,0.487,0.32969,0.45083,0.20829
-4,0.32081,0.44304,0.58189,0.37063,0.29803,0.39908
-4,0.25769,0.5674,0.17601,0.32929,0.42422,0.44991
-4,0.29284,0.17656,0.24415,0.36621,0.417,0.33389
-4,0.21832,0.2288,0.4355,0.24806,0.39122,0.43969
-4,0.33151,0.37208,0.50283,0.27369,0.23789,0.36647
-4,0.30139,0.42923,0.29694,0.30749,0.37928,0.33182
-4,0.28728,0.29737,0.15765,0.28564,0.30948,0.2828
-4,0.31424,0.48955,0.1548,0.45721,0.36596,0.61595
-4,0.27159,0.33785,0.37763,0.30527,0.25926,0.33124
-4,0.4692,0.46522,0.21365,0.29993,0.17246,0.25716
-4,0.24808,0.52486,0.19542,0.3285,0.51254,0.24321
-4,0.24799,0.24598,0.32317,0.31771,0.33767,0.42088
-4,0.28538,0.39908,0.19607,0.44665,0.40565,0.43837
-4,0.15668,0.20636,0.34718,0.46988,0.38326,0.43703
-4,0.24441,0.31049,0.13361,0.27108,0.43538,0.40726
-4,0.1668,0.44534,0.18713,0.33334,0.45396,0.52282
-4,0.34471,0.44962,0.21628,0.28656,0.37344,0.22471
-4,0.27369,0.14893,0.20049,0.38268,0.36601,0.21079
-4,0.33994,0.45715,0.40275,0.31439,0.3986,0.58176
-4,0.57831,0.33403,0.34378,0.38782,0.36605,0.38203
-4,0.27952,0.68196,0.22902,0.28032,0.19438,0.34002
-4,0.38799,0.21022,0.43104,0.31931,0.18994,0.34175
-4,0.23234,0.19902,0.35952,0.29854,0.22453,0.38696
-4,0.24724,0.36448,0.31694,0.31297,0.51179,0.26905
-4,0.32548,0.28459,0.37331,0.27648,0.46739,0.29118
-4,0.35039,0.46331,0.43404,0.23383,0.24938,0.27744
-4,0.3288,0.36613,0.30627,0.32905,0.34625,0.31415
-4,0.25376,0.22039,0.31038,0.30574,0.34993,0.48379
-4,0.41084,0.54058,0.20701,0.35973,0.32156,0.37735
-4,0.39265,0.69025,0.15116,0.37922,0.53665,0.35116
-4,0.24234,0.39815,0.27303,0.41084,0.36314,0.40466
-4,0.18101,0.17169,0.2762,0.25002,0.40942,0.2475
-4,0.52861,0.32709,0.59108,0.41165,0.4248,0.50571
-4,0.33139,0.42892,0.52618,0.44094,0.39442,0.42168
-4,0.33407,0.26936,0.23183,0.27567,0.32836,0.63316
-4,0.29729,0.27616,0.56829,0.25158,0.3282,0.36436
-4,0.22189,0.45894,0.1472,0.23884,0.20716,0.27716
-4,0.25099,0.23975,0.23779,0.31992,0.3456,0.40078
-4,0.46102,0.60612,0.18247,0.2996,0.39756,0.37086
-4,0.34475,0.56743,0.30439,0.39657,0.38763,0.25444
-4,0.26194,0.38178,0.20369,0.25301,0.3297,0.38411
-4,0.39359,0.57464,0.22245,0.32627,0.63758,0.31537
-4,0.33117,0.54723,0.27706,0.23491,0.40699,0.25253
-4,0.44882,0.24588,0.43195,0.58168,0.55159,0.38376
-4,0.37172,0.54277,0.30588,0.32591,0.34068,0.44368
-4,0.27719,0.32645,0.43874,0.28676,0.36544,0.44958
-4,0.4991,0.44068,0.41708,0.37046,0.51176,0.27524
-4,0.24907,0.48138,0.20072,0.30952,0.26579,0.33719
-4,0.22289,0.31437,0.229,0.34192,0.64991,0.38288
-4,0.32373,0.41404,0.44913,0.32823,0.53143,0.36926
-4,0.51369,0.65148,0.30199,0.33974,0.29967,0.25486
-4,0.36769,0.37761,0.36851,0.37883,0.41486,0.39777
-4,0.26748,0.4655,0.18299,0.34473,0.40849,0.34945
-4,0.32163,0.29362,0.3219,0.38242,0.45504,0.48262
-4,0.35638,0.26269,0.21208,0.29199,0.43632,0.31221
-4,0.13738,0.097766,0.13833,0.32124,0.31742,0.25162
-4,0.30189,0.40236,0.16601,0.28114,0.39294,0.29146
-4,0.26553,0.57137,0.20183,0.30025,0.24518,0.37991
-4,0.35069,0.42962,0.25111,0.30348,0.2625,0.32462
-4,0.41012,0.56472,0.16841,0.2997,0.5019,0.46229
-4,0.31043,0.35626,0.25855,0.31242,0.38646,0.40309
-4,0.3879,0.50308,0.50036,0.22151,0.36035,0.45924
-4,0.25204,0.3198,0.15781,0.3046,0.3055,0.48384
-4,0.43668,0.39624,0.23362,0.31773,0.46221,0.27452
-4,0.33636,0.35554,0.25055,0.2936,0.35207,0.39253
-4,0.46132,0.52996,0.43683,0.27331,0.30039,0.40723
-4,0.21392,0.48348,0.13472,0.22295,0.46933,0.19099
-4,0.38407,0.44633,0.15136,0.31512,0.45972,0.18984
-4,0.33022,0.57905,0.17741,0.19584,0.33655,0.19343
-4,0.3603,0.30573,0.19885,0.44757,0.43044,0.19872
-4,0.2374,0.19819,0.30713,0.36606,0.55981,0.35094
-4,0.21119,0.29365,0.14092,0.28251,0.53603,0.23304
-4,0.24181,0.41832,0.31491,0.40826,0.4943,0.36922
-4,0.317,0.30288,0.37956,0.36138,0.42075,0.3331
-4,0.090658,0.16071,0.099661,0.046385,0.097501,0.11386
-3,0.050264,0.20191,0.18164,0.068591,0.31411,0.14234
-3,0.26487,0.40306,0.15877,0.31336,0.55118,0.16145
-3,0.23959,0.48681,0.2345,0.28391,0.376,0.26644
-4,0.17762,0.39285,0.1822,0.36855,0.5723,0.41328
-4,0.22431,0.47538,0.16045,0.38737,0.52074,0.42327
-4,0.28609,0.33646,0.31046,0.40403,0.36712,0.25593
-4,0.53511,0.58542,0.28307,0.35185,0.19912,0.16017
-4,0.29412,0.36376,0.28194,0.46554,0.62694,0.35665
-4,0.34175,0.2984,0.36808,0.26967,0.35663,0.29731
-4,0.33718,0.51451,0.23925,0.33995,0.19268,0.31055
-4,0.20423,0.38391,0.16154,0.22082,0.1921,0.27402
-4,0.31958,0.42578,0.22945,0.30391,0.41002,0.35106
-4,0.24704,0.40987,0.30323,0.3157,0.35827,0.41636
-4,0.48037,0.47554,0.44105,0.32371,0.37409,0.39078
-4,0.23612,0.20351,0.23038,0.31414,0.40166,0.3829
-4,0.25689,0.35511,0.15571,0.28354,0.49589,0.28775
-4,0.34213,0.49927,0.2161,0.3406,0.44345,0.21954
-4,0.20597,0.39202,0.13839,0.22603,0.19997,0.31709
-4,0.13642,0.49882,0.1921,0.22867,0.20284,0.37861
-4,0.10048,0.39571,0.11093,0.31743,0.51847,0.27819
-4,0.4022,0.37507,0.14854,0.2756,0.38135,0.24079
-4,0.060997,0.2217,0.16062,0.23289,0.32481,0.21822
-4,0.21422,0.42623,0.20119,0.26715,0.22331,0.3599
-4,0.31525,0.59448,0.18387,0.38323,0.48478,0.37668
-4,0.30164,0.4478,0.13039,0.28691,0.48378,0.40216
-4,0.2737,0.4499,0.22352,0.29169,0.3298,0.38095
-4,0.41633,0.38432,0.15844,0.34468,0.42536,0.35506
-4,0.16208,0.4561,0.24768,0.34717,0.46519,0.43311
-4,0.43103,0.43899,0.30143,0.36271,0.3204,0.32276
-4,0.27772,0.47877,0.24637,0.25223,0.3457,0.20852
-4,0.36226,0.47947,0.19282,0.37536,0.40295,0.40466
-4,0.23278,0.58044,0.19441,0.29199,0.32123,0.18223
-4,0.18991,0.47049,0.10872,0.31936,0.38792,0.56766
-4,0.10666,0.41975,0.15544,0.28955,0.42477,0.26237
-4,0.39751,0.37894,0.13891,0.37582,0.41006,0.31808
-4,0.26883,0.49898,0.31199,0.26574,0.50046,0.25314
-4,0.28521,0.30746,0.14975,0.16169,0.16973,0.41857
-4,0.27402,0.33872,0.14998,0.27417,0.21197,0.39353
-4,0.31071,0.37198,0.2512,0.22244,0.25627,0.47263
-4,0.40442,0.53172,0.21547,0.34652,0.28876,0.48205
-4,0.23255,0.48303,0.22314,0.40216,0.46783,0.36807
-4,0.30587,0.43739,0.40733,0.26422,0.20564,0.29347
-4,0.2957,0.25683,0.48781,0.29668,0.36765,0.42251
-4,0.41109,0.40496,0.44504,0.30587,0.43659,0.45609
-4,0.36222,0.36251,0.22789,0.3288,0.42444,0.38604
-4,0.37641,0.54834,0.24173,0.43797,0.66721,0.42064
-4,0.39475,0.36721,0.57073,0.25088,0.3778,0.31595
-4,0.33079,0.47464,0.46436,0.43282,0.37791,0.46965
-4,0.30312,0.36145,0.169,0.37605,0.35568,0.29669
-4,0.27548,0.5053,0.15004,0.34591,0.43641,0.4473
-4,0.30405,0.3896,0.31284,0.38911,0.35971,0.34263
-4,0.31779,0.28114,0.30448,0.23837,0.323,0.32203
-4,0.34758,0.42667,0.24932,0.35554,0.38638,0.4023
-4,0.40701,0.37549,0.42982,0.34379,0.55464,0.33571
-4,0.30052,0.26715,0.24406,0.30897,0.38364,0.26113
-4,0.36836,0.45553,0.46632,0.27285,0.21094,0.36372
-4,0.41668,0.57002,0.45708,0.23353,0.17697,0.47038
-4,0.3871,0.33624,0.50599,0.34796,0.37715,0.34835
-4,0.26169,0.21543,0.33241,0.35912,0.50802,0.33378
-4,0.28683,0.23811,0.18673,0.26557,0.2321,0.39669
-4,0.39858,0.39233,0.23668,0.31551,0.48518,0.34251
-4,0.53089,0.49515,0.35737,0.3176,0.42719,0.46411
-4,0.21212,0.40639,0.25734,0.46715,0.25442,0.32326
-4,0.39013,0.44702,0.51559,0.41139,0.25215,0.34196
-4,0.36475,0.69822,0.2924,0.31958,0.49088,0.33537
-4,0.32315,0.38348,0.32483,0.2938,0.44691,0.33253
-4,0.32411,0.42641,0.34299,0.38331,0.34339,0.43055
-4,0.47913,0.45637,0.43498,0.31168,0.15254,0.36195
-4,0.36081,0.59596,0.47924,0.40613,0.38798,0.46337
-4,0.40739,0.3979,0.39743,0.38634,0.3779,0.46329
-4,0.44786,0.40634,0.51691,0.51609,0.46745,0.42957
-4,0.32629,0.44229,0.26081,0.37982,0.46891,0.29273
-4,0.22127,0.56513,0.20266,0.36022,0.63273,0.36693
-4,0.21441,0.19407,0.21416,0.31031,0.49984,0.26499
-4,0.39588,0.33922,0.23385,0.38304,0.46651,0.35559
-4,0.22773,0.22556,0.20137,0.29025,0.37254,0.3949
-4,0.41007,0.45249,0.22708,0.42227,0.4622,0.41348
-4,0.33006,0.37707,0.30404,0.36742,0.18604,0.3898
-4,0.46297,0.2538,0.27876,0.33386,0.29357,0.36343
-4,0.38115,0.52729,0.38518,0.33016,0.43813,0.37442
-4,0.29549,0.29647,0.20392,0.31461,0.50373,0.35927
-4,0.47459,0.55331,0.37293,0.31989,0.29294,0.43043
-4,0.35749,0.36349,0.41592,0.40268,0.48978,0.53915
-4,0.33912,0.53912,0.31362,0.23042,0.32225,0.3319
-4,0.23006,0.31338,0.12766,0.41319,0.45242,0.45319
-4,0.26254,0.34152,0.39638,0.33407,0.37622,0.41243
-4,0.21861,0.18657,0.26683,0.30904,0.43102,0.35852
-4,0.26443,0.37912,0.17226,0.2765,0.33497,0.3606
-4,0.37289,0.42027,0.47695,0.11262,0.31739,0.50219
-4,0.33335,0.42037,0.298,0.36659,0.52445,0.45686
-4,0.27319,0.64463,0.22533,0.31616,0.55478,0.28641
-4,0.28441,0.45724,0.24644,0.34628,0.39885,0.45919
-4,0.32478,0.53751,0.19838,0.24449,0.18542,0.32697
-4,0.32294,0.54297,0.30383,0.38624,0.41783,0.47114
-4,0.23713,0.32044,0.42068,0.31383,0.35873,0.51095
-4,0.32861,0.42349,0.52429,0.37444,0.53279,0.34202
-4,0.29145,0.13477,0.5016,0.31387,0.35623,0.42222
-4,0.45334,0.50872,0.4789,0.32651,0.27694,0.3089
-4,0.43923,0.68428,0.46146,0.29898,0.33387,0.29649
-4,0.29057,0.31158,0.42058,0.30533,0.36182,0.30476
-4,0.2458,0.33757,0.63239,0.55716,0.30317,0.59275
-4,0.22718,0.29319,0.40592,0.35705,0.53051,0.35603
-4,0.25638,0.36597,0.22077,0.41776,0.46308,0.46682
-4,0.15353,0.11022,0.26327,0.3179,0.32519,0.38077
-4,0.3399,0.49636,0.40773,0.3473,0.39259,0.34951
-4,0.24242,0.24341,0.38969,0.32575,0.35815,0.42468
-4,0.36173,0.30126,0.53708,0.45836,0.43655,0.42936
-4,0.32497,0.27921,0.49166,0.42137,0.36337,0.61761
-4,0.41406,0.35848,0.44823,0.43066,0.61607,0.47816
-4,0.27549,0.26509,0.39996,0.19811,0.16355,0.39767
-4,0.35761,0.30608,0.46548,0.26809,0.33514,0.38414
-4,0.33172,0.50817,0.33336,0.43451,0.41759,0.42964
-4,0.40364,0.57484,0.43043,0.29229,0.246,0.36841
-4,0.27336,0.26496,0.52915,0.30517,0.30886,0.37597
-4,0.36302,0.41703,0.37715,0.30667,0.35719,0.41556
-4,0.32159,0.49462,0.45453,0.37924,0.31766,0.43356
-4,0.4624,0.65941,0.43601,0.37417,0.37114,0.30495
-4,0.42592,0.4619,0.39865,0.3264,0.50259,0.23166
-4,0.57148,0.54988,0.46756,0.34744,0.37364,0.39897
-4,0.50924,0.43879,0.5253,0.36999,0.31886,0.31994
-4,0.28298,0.46323,0.41005,0.24804,0.20102,0.42213
-4,0.36547,0.48623,0.36819,0.37146,0.46184,0.37912
-4,0.37148,0.44551,0.36133,0.18994,0.23976,0.49405
-4,0.39229,0.47762,0.21155,0.28741,0.47299,0.30433
-4,0.38114,0.32315,0.47595,0.31026,0.31762,0.35957
-4,0.33294,0.38867,0.55517,0.35492,0.47409,0.39896
-4,0.48561,0.55319,0.43678,0.33487,0.25604,0.50584
-4,0.35866,0.3489,0.47218,0.37927,0.41086,0.40835
-4,0.31702,0.18822,0.54395,0.38628,0.31772,0.50103
-4,0.44902,0.38189,0.60042,0.39661,0.46253,0.54861
-4,0.35321,0.34738,0.45316,0.46357,0.435,0.35265
-4,0.35236,0.43576,0.34025,0.28114,0.30197,0.25524
-4,0.43911,0.23341,0.44785,0.42807,0.47591,0.49264
-4,0.35408,0.29259,0.37102,0.36382,0.42349,0.34124
-4,0.46713,0.42686,0.47364,0.46154,0.43281,0.51148
-4,0.38039,0.52337,0.26109,0.21224,0.13634,0.48838
-4,0.31185,0.4031,0.36342,0.38423,0.41291,0.59682
-4,0.51361,0.62444,0.51847,0.39875,0.4559,0.45043
-4,0.33968,0.50566,0.27044,0.23888,0.30918,0.41845
-4,0.4652,0.54651,0.42493,0.31298,0.51315,0.37909
-4,0.24724,0.39163,0.50563,0.41029,0.47771,0.39638
-4,0.39242,0.2055,0.25948,0.48811,0.4196,0.36789
-4,0.30343,0.35254,0.49328,0.26224,0.29135,0.58047
-4,0.31867,0.22489,0.52868,0.2998,0.22742,0.45658
-4,0.32349,0.32724,0.43853,0.37442,0.47647,0.30271
-4,0.21167,0.30014,0.50623,0.2473,0.24425,0.34032
-4,0.22777,0.22255,0.48047,0.32067,0.25349,0.35705
-4,0.4475,0.36737,0.48566,0.47278,0.44045,0.36364
-4,0.40409,0.29281,0.50454,0.46943,0.44718,0.55333
-4,0.41991,0.34298,0.50728,0.24094,0.25964,0.42014
-4,0.44825,0.50133,0.36033,0.37638,0.56973,0.2847
-4,0.35083,0.29957,0.3467,0.31345,0.33086,0.54828
-4,0.43642,0.50285,0.3886,0.21457,0.32741,0.43359
-4,0.31068,0.3304,0.27217,0.41328,0.33984,0.3653
-4,0.52712,0.49893,0.48887,0.28079,0.20962,0.38561
-4,0.42655,0.59396,0.5498,0.36134,0.38284,0.427
-4,0.48464,0.57682,0.3955,0.40011,0.54622,0.40445
-4,0.3458,0.26349,0.47603,0.42651,0.23559,0.38526
-4,0.21799,0.25039,0.45109,0.25825,0.31704,0.24014
-4,0.43652,0.3748,0.48168,0.39028,0.44024,0.39339
-4,0.33066,0.37342,0.66431,0.26862,0.12357,0.43278
-4,0.29707,0.27756,0.48089,0.31079,0.28464,0.29964
-4,0.3801,0.32073,0.57867,0.33782,0.28876,0.49619
-4,0.36663,0.41349,0.37603,0.42133,0.59597,0.46417
-4,0.41086,0.47308,0.54687,0.29001,0.35831,0.34236
-4,0.37304,0.46184,0.49796,0.48536,0.56265,0.37367
-4,0.41958,0.37446,0.59742,0.24854,0.21316,0.36441
-4,0.38527,0.344,0.42425,0.22897,0.18003,0.47745
-4,0.4561,0.42407,0.4517,0.36311,0.34936,0.47114
-4,0.31757,0.29815,0.42019,0.61931,0.35522,0.40576
-4,0.32288,0.40774,0.42116,0.37007,0.57492,0.35192
-4,0.45315,0.71195,0.43539,0.28822,0.25936,0.26059
-4,0.43487,0.51868,0.33571,0.32615,0.32465,0.47759
-4,0.38308,0.39867,0.65693,0.55853,0.53029,0.49921
-4,0.34087,0.38771,0.55886,0.22202,0.30598,0.34323
-4,0.35256,0.32549,0.49044,0.38438,0.32019,0.49469
-5,0.45325,0.28588,0.22208,0.3783,0.56517,0.43661
-5,0.26343,0.2328,0.34099,0.4079,0.45456,0.51928
-5,0.50861,0.49543,0.40434,0.33033,0.65237,0.27089
-5,0.40301,0.33878,0.39241,0.35342,0.38434,0.40409
-5,0.43431,0.52544,0.51917,0.37677,0.3982,0.39801
-5,0.43238,0.56828,0.45825,0.40437,0.45486,0.68052
-4,0.32292,0.31277,0.39745,0.35938,0.49188,0.41672
-4,0.46603,0.45789,0.44281,0.35016,0.30732,0.46606
-4,0.31676,0.3019,0.43843,0.58631,0.53638,0.59216
-4,0.46393,0.53265,0.51084,0.39408,0.64497,0.444
-4,0.3414,0.48306,0.69812,0.38887,0.34467,0.33964
-4,0.46864,0.4479,0.53661,0.26123,0.15795,0.54678
-5,0.45244,0.55288,0.52023,0.34539,0.43239,0.29787
-5,0.36089,0.30908,0.54416,0.27523,0.53129,0.38171
-5,0.52208,0.51117,0.48918,0.40524,0.37408,0.4562
-5,0.32752,0.38553,0.48856,0.39821,0.42483,0.43784
-5,0.54428,0.47877,0.30118,0.36894,0.52105,0.43263
-5,0.55058,0.52353,0.3163,0.49304,0.45501,0.47558
-5,0.46649,0.62213,0.43155,0.3257,0.24921,0.4985
-5,0.37853,0.33128,0.50068,0.49872,0.58955,0.47091
-5,0.45186,0.59382,0.56859,0.35306,0.41584,0.37111
-5,0.46044,0.55983,0.50368,0.46434,0.53716,0.40339
-5,0.37121,0.4552,0.403,0.57007,0.54952,0.35089
-5,0.38223,0.36303,0.71237,0.38651,0.45684,0.64305
-5,0.45835,0.40148,0.51846,0.49449,0.43336,0.49083
-5,0.36053,0.46771,0.69383,0.29921,0.24906,0.37739
-5,0.28326,0.35063,0.56138,0.26981,0.13719,0.39198
-5,0.40235,0.36702,0.53784,0.53294,0.44452,0.67735
-5,0.42396,0.44878,0.56524,0.32985,0.26067,0.5293
-5,0.32528,0.2524,0.71005,0.36354,0.33561,0.37679
-5,0.42758,0.35739,0.53575,0.45345,0.47932,0.67468
-5,0.57911,0.79961,0.55907,0.33523,0.4383,0.44928
-5,0.3445,0.26893,0.63144,0.2897,0.28282,0.559
-5,0.34631,0.35036,0.62407,0.34127,0.28227,0.5642
-5,0.40665,0.45855,0.60007,0.38295,0.31828,0.41649
-5,0.39106,0.38073,0.60282,0.28001,0.39406,0.63756
-5,0.37278,0.42615,0.58633,0.29048,0.4388,0.45138
-5,0.43909,0.37561,0.75252,0.4753,0.25469,0.45243
-5,0.48576,0.43502,0.47608,0.25092,0.21071,0.41198
-5,0.39948,0.46141,0.53347,0.52029,0.62697,0.53287
-5,0.415,0.6308,0.49163,0.37192,0.4315,0.41146
-6,0.42797,0.44522,0.5982,0.37057,0.45009,0.49367
-6,0.28008,0.34731,0.54498,0.33304,0.36311,0.47937
-6,0.38933,0.46878,0.59056,0.4514,0.52758,0.56649
-6,0.36586,0.54215,0.38834,0.45619,0.38187,0.64921
-6,0.48175,0.50172,0.68096,0.43921,0.34951,0.59605
-6,0.54523,0.48337,0.67939,0.38368,0.32379,0.62729
-6,0.37225,0.3011,0.57589,0.43351,0.49698,0.39489
-6,0.4221,0.5449,0.53077,0.44766,0.38481,0.41303
-6,0.27959,0.37437,0.6055,0.42619,0.38675,0.39309
-6,0.3792,0.51439,0.44096,0.43794,0.5123,0.48666
-6,0.49846,0.44724,0.56603,0.51644,0.42729,0.56609
-6,0.49318,0.60887,0.57742,0.30957,0.5409,0.46445
-6,0.42785,0.40687,0.42949,0.35389,0.27941,0.66169
-6,0.39315,0.36686,0.57698,0.2941,0.28681,0.47783
-6,0.45286,0.49625,0.57755,0.37551,0.56719,0.44006
-6,0.32134,0.33586,0.5642,0.46108,0.71784,0.58248
-6,0.35056,0.32912,0.55386,0.35132,0.30961,0.42006
-6,0.47136,0.42345,0.56218,0.34637,0.327,0.52041
-6,0.44832,0.59507,0.59854,0.39863,0.3347,0.41899
-6,0.39892,0.42931,0.59033,0.4589,0.40792,0.34789
-5,0.27357,0.16885,0.51092,0.41276,0.44267,0.57862
-5,0.35085,0.30806,0.65986,0.59097,0.51669,0.61326
-5,0.37584,0.33507,0.62886,0.34686,0.3165,0.55143
-6,0.43275,0.3811,0.53489,0.31897,0.39334,0.40516
-6,0.44742,0.68515,0.63544,0.30293,0.45249,0.47074
-6,0.43107,0.4157,0.7284,0.40741,0.32088,0.32564
-6,0.43019,0.47526,0.59941,0.35578,0.38368,0.4309
-6,0.42028,0.31944,0.63736,0.49579,0.41555,0.4919
-6,0.38396,0.41759,0.55806,0.24913,0.21665,0.55341
-5,0.28865,0.46201,0.16377,0.45101,0.53051,0.32163
-5,0.45311,0.41361,0.41725,0.4876,0.40043,0.66634
-5,0.40853,0.43297,0.78326,0.33697,0.32302,0.47268
-5,0.55826,0.49913,0.63482,0.40712,0.32903,0.41013
-5,0.42839,0.42562,0.32311,0.18818,0.29679,0.38357
-5,0.43848,0.39886,0.43943,0.41089,0.53247,0.52782
-5,0.43841,0.49397,0.40079,0.38862,0.42302,0.45271
-5,0.36175,0.30672,0.37111,0.33217,0.36497,0.27
-5,0.28385,0.32731,0.60297,0.36398,0.62021,0.39244
-4,0.42977,0.43095,0.30562,0.41056,0.48978,0.63853
-4,0.3962,0.36342,0.52802,0.3456,0.39226,0.43196
-4,0.46615,0.36221,0.47573,0.28485,0.35096,0.3364
-4,0.22485,0.10072,0.39802,0.35175,0.30849,0.68945
-4,0.26849,0.33885,0.55546,0.29975,0.25935,0.50646
-4,0.2792,0.19714,0.50513,0.43689,0.51082,0.47945
-4,0.68661,0.39468,0.45015,0.41748,0.41797,0.31452
-4,0.27045,0.30159,0.57016,0.36482,0.31753,0.66004
-4,0.41725,0.4112,0.27496,0.36837,0.5169,0.39531
-4,0.37716,0.34724,0.51127,0.36069,0.27438,0.59344
-4,0.40696,0.56514,0.29105,0.33369,0.42382,0.34392
-4,0.45916,0.39687,0.34582,0.34181,0.49682,0.32355
-4,0.39868,0.40649,0.31295,0.27167,0.58872,0.33935
-4,0.2806,0.41439,0.21174,0.27059,0.22621,0.2606
-4,0.27531,0.28065,0.52165,0.47613,0.46603,0.18138
-4,0.3225,0.25764,0.40245,0.40427,0.61778,0.36051
-4,0.27648,0.24785,0.21057,0.43831,0.43639,0.19066
-4,0.27319,0.28578,0.37762,0.22405,0.4569,0.16897
-3,0.35465,0.31923,0.25159,0.37335,0.29771,0.3165
-3,0.52276,0.3042,0.35951,0.36214,0.34138,0.30253
-4,0.30154,0.28296,0.28983,0.3085,0.48128,0.35135
-4,0.57653,0.57187,0.38135,0.34169,0.5078,0.27768
-4,0.42161,0.22787,0.35468,0.24116,0.1707,0.28131
-4,0.30217,0.28767,0.23056,0.26979,0.28764,0.37782
-4,0.43623,0.42441,0.18915,0.29668,0.37563,0.29493
-4,0.1686,0.082185,0.43008,0.32247,0.54949,0.26934
-4,0.57678,0.32743,0.24016,0.38804,0.48699,0.34097
-4,0.36335,0.29075,0.27382,0.39906,0.52136,0.32391
-4,0.19816,0.25531,0.24189,0.40065,0.49895,0.30734
-4,0.30827,0.15293,0.32566,0.20017,0.14543,0.43861
-4,0.30704,0.1584,0.27602,0.49637,0.44368,0.33999
-4,0.3778,0.35543,0.24163,0.37709,0.54644,0.27796
-4,0.43572,0.42787,0.27508,0.43464,0.55831,0.35035
-4,0.50324,0.52097,0.39866,0.25094,0.32524,0.45056
-4,0.30749,0.27804,0.2297,0.40068,0.43367,0.36819
-4,0.21676,0.22967,0.20302,0.41175,0.4739,0.50898
-4,0.34577,0.35843,0.28931,0.35136,0.53788,0.31994
-4,0.46346,0.24423,0.25588,0.44225,0.37645,0.41541
-4,0.20874,0.36205,0.46494,0.26805,0.20442,0.41016
-4,0.25372,0.47496,0.19598,0.32854,0.46454,0.34983
-4,0.33738,0.53171,0.43755,0.23893,0.28358,0.39363
-4,0.33012,0.50087,0.44843,0.47523,0.40526,0.655
-4,0.36502,0.41153,0.41008,0.37245,0.41786,0.38296
-4,0.43577,0.32298,0.24674,0.39863,0.19581,0.50442
-4,0.43556,0.23915,0.3793,0.31323,0.35921,0.24816
-4,0.34073,0.21923,0.31655,0.24018,0.33939,0.33033
-4,0.36709,0.60174,0.18889,0.4119,0.4562,0.50717
-2,0.15284,0.37862,0.13008,0.20276,0.70931,0.1144
-2,0.37421,0.1943,0.2229,0.15304,0.33859,0.35069
-2,0.30918,0.31503,0.21191,0.36232,0.53799,0.30992
-2,0.33028,0.35305,0.21802,0.36352,0.41214,0.19423
-2,0.28046,0.50006,0.21293,0.2992,0.47551,0.24957
-2,0.39001,0.48744,0.40725,0.25924,0.4552,0.22002
-2,0.09812,0.21327,0.10333,0.1984,0.48651,0.12546
-2,0.23884,0.44372,0.27423,0.30698,0.47911,0.42992
-2,0.36356,0.57734,0.28078,0.32553,0.44089,0.22576
-2,0.33919,0.18478,0.3902,0.29306,0.4453,0.34945
-2,0.20284,0.61097,0.13385,0.30905,0.35768,0.25604
-2,0.24028,0.50564,0.20161,0.35104,0.48634,0.34261
-2,0.20415,0.58173,0.14532,0.22672,0.44257,0.19217
-2,0.36445,0.5418,0.15512,0.24711,0.20133,0.27267
-2,0.37278,0.52785,0.20208,0.36206,0.48237,0.36538
-2,0.14668,0.37224,0.13919,0.32963,0.42026,0.24826
-2,0.32485,0.50122,0.20995,0.36568,0.55998,0.29315
-2,0.34801,0.51201,0.27871,0.35374,0.37334,0.33264
-2,0.22233,0.43161,0.13661,0.32105,0.58761,0.26969
-2,0.20659,0.57756,0.14479,0.27746,0.49549,0.20718
-2,0.15224,0.36102,0.19336,0.26943,0.46705,0.28702
-2,0.25052,0.44567,0.13083,0.26651,0.40639,0.2181
-2,0.19835,0.5513,0.15651,0.26836,0.66417,0.32508
-2,0.41239,0.60927,0.14286,0.38475,0.4155,0.26883
-2,0.2999,0.24951,0.14364,0.3749,0.34057,0.47427
-2,0.20871,0.44882,0.14794,0.24434,0.62018,0.19135
-2,0.22511,0.32854,0.20903,0.33165,0.65084,0.1678
-2,0.24227,0.50648,0.17224,0.24698,0.40872,0.20718
-2,0.13362,0.33753,0.1346,0.29749,0.44777,0.203
-2,0.46038,0.58465,0.22642,0.30737,0.50596,0.22183
-2,0.26406,0.51591,0.13374,0.31023,0.39122,0.15953
-2,0.33003,0.61928,0.24577,0.39752,0.51999,0.34082
-2,0.16578,0.48963,0.11648,0.22203,0.33811,0.21909
-2,0.23527,0.23847,0.14184,0.27787,0.39087,0.35528
-2,0.37561,0.4342,0.34248,0.39771,0.61779,0.29319
-2,0.23041,0.57761,0.25831,0.33067,0.48458,0.23791
-2,0.32643,0.30234,0.4178,0.35202,0.4915,0.35472
-2,0.12147,0.20716,0.098797,0.25343,0.56661,0.18562
-2,0.13805,0.34308,0.14594,0.18272,0.5291,0.1249
-2,0.13615,0.46461,0.11755,0.35521,0.47401,0.18261
-2,0.14571,0.3521,0.13463,0.3042,0.46302,0.26895
-2,0.1123,0.29827,0.13636,0.24213,0.53342,0.18459
-2,0.2726,0.37724,0.12889,0.30076,0.57759,0.18393
